Linux 5.4.0-58-generic (kesServer) 	2021년 01월 11일 	_x86_64_	(20 CPU)

15시 58분 25초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 58분 50초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 50초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 50초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 50초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 50초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 50초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 50초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 50초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 50초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 58분 50초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 58분 51초  all   24.53    0.00   48.26    0.00    0.00   25.42    0.00    0.00    0.00    1.79
15시 58분 51초    0   22.33    0.00   53.40    0.00    0.00   22.33    0.00    0.00    0.00    1.94
15시 58분 51초    1   29.00    0.00   47.00    0.00    0.00   23.00    0.00    0.00    0.00    1.00
15시 58분 51초    2   25.74    0.00   43.56    0.00    0.00   29.70    0.00    0.00    0.00    0.99
15시 58분 51초    3   19.80    0.00   50.50    0.00    0.00   28.71    0.00    0.00    0.00    0.99
15시 58분 51초    4   20.00    0.00   52.00    0.00    0.00   26.00    0.00    0.00    0.00    2.00
15시 58분 51초    5   27.00    0.00   47.00    0.00    0.00   24.00    0.00    0.00    0.00    2.00
15시 58분 51초    6   27.00    0.00   49.00    0.00    0.00   23.00    0.00    0.00    0.00    1.00
15시 58분 51초    7   26.00    0.00   40.00    0.00    0.00   31.00    0.00    0.00    0.00    3.00
15시 58분 51초    8   24.75    0.00   51.49    0.00    0.00   20.79    0.00    0.00    0.00    2.97
15시 58분 51초    9   24.75    0.00   45.54    0.00    0.00   26.73    0.00    0.00    0.00    2.97
15시 58분 51초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 51초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 51초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 51초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 51초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 51초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 51초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 51초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 51초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 51초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 58분 51초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 58분 52초  all   22.10    0.00   48.80    0.00    0.00   27.50    0.00    0.00    0.00    1.60
15시 58분 52초    0   22.45    0.00   52.04    0.00    0.00   24.49    0.00    0.00    0.00    1.02
15시 58분 52초    1   21.78    0.00   46.53    0.00    0.00   29.70    0.00    0.00    0.00    1.98
15시 58분 52초    2   21.78    0.00   48.51    0.00    0.00   26.73    0.00    0.00    0.00    2.97
15시 58분 52초    3   18.81    0.00   48.51    0.00    0.00   30.69    0.00    0.00    0.00    1.98
15시 58분 52초    4   17.17    0.00   56.57    0.00    0.00   25.25    0.00    0.00    0.00    1.01
15시 58분 52초    5   22.00    0.00   53.00    0.00    0.00   24.00    0.00    0.00    0.00    1.00
15시 58분 52초    6   24.24    0.00   38.38    0.00    0.00   35.35    0.00    0.00    0.00    2.02
15시 58분 52초    7   25.25    0.00   43.43    0.00    0.00   30.30    0.00    0.00    0.00    1.01
15시 58분 52초    8   22.00    0.00   53.00    0.00    0.00   24.00    0.00    0.00    0.00    1.00
15시 58분 52초    9   25.25    0.00   48.48    0.00    0.00   25.25    0.00    0.00    0.00    1.01
15시 58분 52초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 52초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 52초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 52초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 52초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 52초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 52초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 52초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 52초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 52초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 58분 52초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 58분 53초  all   25.78    0.00   47.14    0.00    0.00   25.38    0.00    0.00    0.00    1.71
15시 58분 53초    0   25.49    0.00   48.04    0.00    0.00   24.51    0.00    0.00    0.00    1.96
15시 58분 53초    1   23.23    0.00   50.51    0.00    0.00   25.25    0.00    0.00    0.00    1.01
15시 58분 53초    2   27.00    0.00   46.00    0.00    0.00   25.00    0.00    0.00    0.00    2.00
15시 58분 53초    3   26.26    0.00   44.44    0.00    0.00   28.28    0.00    0.00    0.00    1.01
15시 58분 53초    4   26.26    0.00   42.42    0.00    0.00   29.29    0.00    0.00    0.00    2.02
15시 58분 53초    5   25.00    0.00   48.00    0.00    0.00   26.00    0.00    0.00    0.00    1.00
15시 58분 53초    6   22.00    0.00   55.00    0.00    0.00   20.00    0.00    0.00    0.00    3.00
15시 58분 53초    7   26.00    0.00   48.00    0.00    0.00   24.00    0.00    0.00    0.00    2.00
15시 58분 53초    8   20.41    0.00   46.94    0.00    0.00   30.61    0.00    0.00    0.00    2.04
15시 58분 53초    9   36.00    0.00   42.00    0.00    0.00   20.00    0.00    0.00    0.00    2.00
15시 58분 53초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 53초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 53초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 53초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 53초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 53초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 53초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 53초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 53초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 53초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 58분 53초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 58분 54초  all   33.57    0.00   42.96    0.00    0.00   21.88    0.00    0.00    0.00    1.60
15시 58분 54초    0   26.73    0.00   49.50    0.00    0.00   20.79    0.00    0.00    0.00    2.97
15시 58분 54초    1   36.89    0.00   41.75    0.00    0.00   19.42    0.00    0.00    0.00    1.94
15시 58분 54초    2   23.53    0.00   48.04    0.00    0.00   26.47    0.00    0.00    0.00    1.96
15시 58분 54초    3   25.00    0.00   50.00    0.00    0.00   23.00    0.00    0.00    0.00    2.00
15시 58분 54초    4   49.00    0.00   36.00    0.00    0.00   14.00    0.00    0.00    0.00    1.00
15시 58분 54초    5   33.66    0.00   40.59    0.00    0.00   23.76    0.00    0.00    0.00    1.98
15시 58분 54초    6   23.23    0.00   44.44    0.00    0.00   31.31    0.00    0.00    0.00    1.01
15시 58분 54초    7   32.65    0.00   46.94    0.00    0.00   19.39    0.00    0.00    0.00    1.02
15시 58분 54초    8   28.00    0.00   45.00    0.00    0.00   26.00    0.00    0.00    0.00    1.00
15시 58분 54초    9   56.00    0.00   27.00    0.00    0.00   16.00    0.00    0.00    0.00    1.00
15시 58분 54초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 54초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 54초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 54초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 54초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 54초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 54초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 54초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 54초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 54초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 58분 54초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 58분 55초  all   28.74    0.00   45.51    0.00    0.00   23.85    0.00    0.00    0.00    1.90
15시 58분 55초    0   21.78    0.00   45.54    0.00    0.00   30.69    0.00    0.00    0.00    1.98
15시 58분 55초    1   29.00    0.00   49.00    0.00    0.00   20.00    0.00    0.00    0.00    2.00
15시 58분 55초    2   23.47    0.00   47.96    0.00    0.00   27.55    0.00    0.00    0.00    1.02
15시 58분 55초    3   24.51    0.00   46.08    0.00    0.00   26.47    0.00    0.00    0.00    2.94
15시 58분 55초    4   37.00    0.00   34.00    0.00    0.00   27.00    0.00    0.00    0.00    2.00
15시 58분 55초    5   43.00    0.00   39.00    0.00    0.00   16.00    0.00    0.00    0.00    2.00
15시 58분 55초    6   25.49    0.00   50.00    0.00    0.00   21.57    0.00    0.00    0.00    2.94
15시 58분 55초    7   22.77    0.00   50.50    0.00    0.00   24.75    0.00    0.00    0.00    1.98
15시 58분 55초    8   26.73    0.00   47.52    0.00    0.00   24.75    0.00    0.00    0.00    0.99
15시 58분 55초    9   34.34    0.00   44.44    0.00    0.00   20.20    0.00    0.00    0.00    1.01
15시 58분 55초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 55초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 55초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 55초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 55초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 55초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 55초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 55초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 55초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 55초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 58분 55초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 58분 56초  all   22.72    0.00   48.35    0.00    0.00   27.53    0.00    0.00    0.00    1.40
15시 58분 56초    0   24.75    0.00   43.56    0.00    0.00   30.69    0.00    0.00    0.00    0.99
15시 58분 56초    1   22.22    0.00   44.44    0.00    0.00   32.32    0.00    0.00    0.00    1.01
15시 58분 56초    2   30.69    0.00   39.60    0.00    0.00   27.72    0.00    0.00    0.00    1.98
15시 58분 56초    3   22.00    0.00   52.00    0.00    0.00   25.00    0.00    0.00    0.00    1.00
15시 58분 56초    4   19.19    0.00   54.55    0.00    0.00   24.24    0.00    0.00    0.00    2.02
15시 58분 56초    5   24.24    0.00   48.48    0.00    0.00   26.26    0.00    0.00    0.00    1.01
15시 58분 56초    6   20.00    0.00   50.00    0.00    0.00   29.00    0.00    0.00    0.00    1.00
15시 58분 56초    7   21.00    0.00   48.00    0.00    0.00   29.00    0.00    0.00    0.00    2.00
15시 58분 56초    8   20.00    0.00   51.00    0.00    0.00   27.00    0.00    0.00    0.00    2.00
15시 58분 56초    9   22.22    0.00   53.54    0.00    0.00   22.22    0.00    0.00    0.00    2.02
15시 58분 56초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 56초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 56초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 56초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 56초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 56초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 56초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 56초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 56초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 56초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 58분 56초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 58분 57초  all   25.03    0.00   47.35    0.00    0.00   26.23    0.00    0.00    0.00    1.40
15시 58분 57초    0   27.45    0.00   50.00    0.00    0.00   19.61    0.00    0.00    0.00    2.94
15시 58분 57초    1   21.78    0.00   45.54    0.00    0.00   30.69    0.00    0.00    0.00    1.98
15시 58분 57초    2   22.22    0.00   44.44    0.00    0.00   32.32    0.00    0.00    0.00    1.01
15시 58분 57초    3   27.00    0.00   46.00    0.00    0.00   26.00    0.00    0.00    0.00    1.00
15시 58분 57초    4   25.51    0.00   45.92    0.00    0.00   27.55    0.00    0.00    0.00    1.02
15시 58분 57초    5   24.00    0.00   49.00    0.00    0.00   26.00    0.00    0.00    0.00    1.00
15시 58분 57초    6   20.00    0.00   51.00    0.00    0.00   28.00    0.00    0.00    0.00    1.00
15시 58분 57초    7   28.28    0.00   50.51    0.00    0.00   21.21    0.00    0.00    0.00    0.00
15시 58분 57초    8   29.29    0.00   44.44    0.00    0.00   25.25    0.00    0.00    0.00    1.01
15시 58분 57초    9   26.53    0.00   45.92    0.00    0.00   26.53    0.00    0.00    0.00    1.02
15시 58분 57초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 57초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 57초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 57초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 57초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 57초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 57초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 57초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 57초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 57초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 58분 57초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 58분 58초  all   22.79    0.00   49.65    0.00    0.00   25.87    0.00    0.00    0.00    1.69
15시 58분 58초    0   20.41    0.00   53.06    0.00    0.00   25.51    0.00    0.00    0.00    1.02
15시 58분 58초    1   20.00    0.00   44.00    0.00    0.00   35.00    0.00    0.00    0.00    1.00
15시 58분 58초    2   22.77    0.00   45.54    0.00    0.00   30.69    0.00    0.00    0.00    0.99
15시 58분 58초    3   26.00    0.00   42.00    0.00    0.00   29.00    0.00    0.00    0.00    3.00
15시 58분 58초    4   21.78    0.00   48.51    0.00    0.00   28.71    0.00    0.00    0.00    0.99
15시 58분 58초    5   20.59    0.00   60.78    0.00    0.00   16.67    0.00    0.00    0.00    1.96
15시 58분 58초    6   25.25    0.00   45.45    0.00    0.00   28.28    0.00    0.00    0.00    1.01
15시 58분 58초    7   24.00    0.00   54.00    0.00    0.00   19.00    0.00    0.00    0.00    3.00
15시 58분 58초    8   20.79    0.00   51.49    0.00    0.00   25.74    0.00    0.00    0.00    1.98
15시 58분 58초    9   25.74    0.00   52.48    0.00    0.00   19.80    0.00    0.00    0.00    1.98
15시 58분 58초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 58초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 58초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 58초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 58초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 58초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 58초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 58초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 58초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 58초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 58분 58초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 58분 59초  all   23.78    0.00   50.15    0.00    0.00   24.48    0.00    0.00    0.00    1.60
15시 58분 59초    0   24.00    0.00   46.00    0.00    0.00   29.00    0.00    0.00    0.00    1.00
15시 58분 59초    1   21.00    0.00   49.00    0.00    0.00   28.00    0.00    0.00    0.00    2.00
15시 58분 59초    2   22.77    0.00   51.49    0.00    0.00   24.75    0.00    0.00    0.00    0.99
15시 58분 59초    3   24.00    0.00   58.00    0.00    0.00   16.00    0.00    0.00    0.00    2.00
15시 58분 59초    4   25.00    0.00   48.00    0.00    0.00   25.00    0.00    0.00    0.00    2.00
15시 58분 59초    5   28.00    0.00   45.00    0.00    0.00   25.00    0.00    0.00    0.00    2.00
15시 58분 59초    6   22.00    0.00   51.00    0.00    0.00   25.00    0.00    0.00    0.00    2.00
15시 58분 59초    7   16.83    0.00   59.41    0.00    0.00   22.77    0.00    0.00    0.00    0.99
15시 58분 59초    8   22.22    0.00   47.47    0.00    0.00   29.29    0.00    0.00    0.00    1.01
15시 58분 59초    9   32.00    0.00   46.00    0.00    0.00   20.00    0.00    0.00    0.00    2.00
15시 58분 59초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 59초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 59초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 59초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 59초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 59초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 59초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 59초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 59초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 58분 59초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 58분 59초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 59분 00초  all   23.07    0.00   49.31    0.00    0.00   25.74    0.00    0.00    0.00    1.88
15시 59분 00초    0   19.80    0.00   52.48    0.00    0.00   25.74    0.00    0.00    0.00    1.98
15시 59분 00초    1   20.59    0.00   50.98    0.00    0.00   26.47    0.00    0.00    0.00    1.96
15시 59분 00초    2   25.49    0.00   45.10    0.00    0.00   27.45    0.00    0.00    0.00    1.96
15시 59분 00초    3   19.80    0.00   50.50    0.00    0.00   27.72    0.00    0.00    0.00    1.98
15시 59분 00초    4   25.74    0.00   45.54    0.00    0.00   26.73    0.00    0.00    0.00    1.98
15시 59분 00초    5   21.00    0.00   50.00    0.00    0.00   27.00    0.00    0.00    0.00    2.00
15시 59분 00초    6   23.00    0.00   48.00    0.00    0.00   27.00    0.00    0.00    0.00    2.00
15시 59분 00초    7   24.51    0.00   52.94    0.00    0.00   21.57    0.00    0.00    0.00    0.98
15시 59분 00초    8   24.27    0.00   48.54    0.00    0.00   24.27    0.00    0.00    0.00    2.91
15시 59분 00초    9   26.00    0.00   49.00    0.00    0.00   24.00    0.00    0.00    0.00    1.00
15시 59분 00초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 00초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 00초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 00초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 00초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 00초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 00초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 00초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 00초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 00초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 59분 00초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 59분 01초  all   23.16    0.00   48.64    0.00    0.00   26.59    0.00    0.00    0.00    1.61
15시 59분 01초    0   20.41    0.00   42.86    0.00    0.00   34.69    0.00    0.00    0.00    2.04
15시 59분 01초    1   23.00    0.00   52.00    0.00    0.00   23.00    0.00    0.00    0.00    2.00
15시 59분 01초    2   22.77    0.00   47.52    0.00    0.00   27.72    0.00    0.00    0.00    1.98
15시 59분 01초    3   27.27    0.00   47.47    0.00    0.00   24.24    0.00    0.00    0.00    1.01
15시 59분 01초    4   25.25    0.00   46.46    0.00    0.00   27.27    0.00    0.00    0.00    1.01
15시 59분 01초    5   24.24    0.00   49.49    0.00    0.00   24.24    0.00    0.00    0.00    2.02
15시 59분 01초    6   28.00    0.00   48.00    0.00    0.00   22.00    0.00    0.00    0.00    2.00
15시 59분 01초    7   20.41    0.00   47.96    0.00    0.00   29.59    0.00    0.00    0.00    2.04
15시 59분 01초    8   20.00    0.00   51.00    0.00    0.00   27.00    0.00    0.00    0.00    2.00
15시 59분 01초    9   20.79    0.00   51.49    0.00    0.00   25.74    0.00    0.00    0.00    1.98
15시 59분 01초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 01초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 01초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 01초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 01초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 01초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 01초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 01초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 01초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 01초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

15시 59분 01초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15시 59분 02초  all   22.58    0.00   49.60    0.00    0.00   26.31    0.00    0.00    0.00    1.51
15시 59분 02초    0   20.00    0.00   53.00    0.00    0.00   26.00    0.00    0.00    0.00    1.00
15시 59분 02초    1   20.62    0.00   51.55    0.00    0.00   26.80    0.00    0.00    0.00    1.03
15시 59분 02초    2   21.00    0.00   48.00    0.00    0.00   30.00    0.00    0.00    0.00    1.00
15시 59분 02초    3   21.78    0.00   52.48    0.00    0.00   23.76    0.00    0.00    0.00    1.98
15시 59분 02초    4   26.26    0.00   45.45    0.00    0.00   27.27    0.00    0.00    0.00    1.01
15시 59분 02초    5   23.47    0.00   53.06    0.00    0.00   23.47    0.00    0.00    0.00    0.00
15시 59분 02초    6   25.25    0.00   46.46    0.00    0.00   27.27    0.00    0.00    0.00    1.01
15시 59분 02초    7   22.45    0.00   47.96    0.00    0.00   28.57    0.00    0.00    0.00    1.02
15시 59분 02초    8   20.20    0.00   52.53    0.00    0.00   25.25    0.00    0.00    0.00    2.02
15시 59분 02초    9   24.24    0.00   48.48    0.00    0.00   25.25    0.00    0.00    0.00    2.02
15시 59분 02초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 02초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 02초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 02초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 02초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 02초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 02초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15시 59분 02초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
