Linux 5.4.0-48-generic (kesServer) 	2021년 01월 03일 	_x86_64_	(20 CPU)

00시 17분 05초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00시 17분 42초   12   23.71    0.00   39.18    0.00    0.00   21.65    0.00    0.00    0.00   15.46
00시 17분 42초   13   22.22    0.00   42.42    0.00    0.00   17.17    0.00    0.00    0.00   18.18
00시 17분 42초   14   21.65    0.00   39.18    0.00    0.00   24.74    0.00    0.00    0.00   14.43
00시 17분 42초   15   18.00    0.00   41.00    0.00    0.00   20.00    0.00    0.00    0.00   21.00
00시 17분 42초   16   22.22    0.00   39.39    0.00    0.00   32.32    0.00    0.00    0.00    6.06
00시 17분 42초   17   22.22    0.00   35.35    0.00    0.00   20.20    0.00    0.00    0.00   22.22
00시 17분 42초   18   24.74    0.00   39.18    0.00    0.00   19.59    0.00    0.00    0.00   16.49
00시 17분 42초   19   15.15    0.00   44.44    0.00    0.00   16.16    0.00    0.00    0.00   24.24

00시 17분 42초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00시 17분 43초  all   20.94    0.00   40.21    0.00    0.00   20.43    0.00    0.00    0.00   18.42
00시 17분 43초    0   20.20    0.00   41.41    0.00    0.00   20.20    0.00    0.00    0.00   18.18
00시 17분 43초    1   22.77    0.00   43.56    0.00    0.00   20.79    0.00    0.00    0.00   12.87
00시 17분 43초    2   15.38    0.00   46.15    0.00    0.00   19.23    0.00    0.00    0.00   19.23
00시 17분 43초    3   23.23    0.00   38.38    0.00    0.00   27.27    0.00    0.00    0.00   11.11
00시 17분 43초    4   16.49    0.00   40.21    0.00    0.00   14.43    0.00    0.00    0.00   28.87
00시 17분 43초    5   27.45    0.00   40.20    0.00    0.00   17.65    0.00    0.00    0.00   14.71
00시 17분 43초    6   21.43    0.00   37.76    0.00    0.00   19.39    0.00    0.00    0.00   21.43
00시 17분 43초    7   18.48    0.00   39.13    0.00    0.00   20.65    0.00    0.00    0.00   21.74
00시 17분 43초    8   24.51    0.00   39.22    0.00    0.00   15.69    0.00    0.00    0.00   20.59
00시 17분 43초    9   17.82    0.00   43.56    0.00    0.00   24.75    0.00    0.00    0.00   13.86
00시 17분 43초   10   22.22    0.00   39.39    0.00    0.00   19.19    0.00    0.00    0.00   19.19
00시 17분 43초   11   18.81    0.00   37.62    0.00    0.00   16.83    0.00    0.00    0.00   26.73
00시 17분 43초   12   23.76    0.00   38.61    0.00    0.00   21.78    0.00    0.00    0.00   15.84
00시 17분 43초   13   17.89    0.00   36.84    0.00    0.00   21.05    0.00    0.00    0.00   24.21
00시 17분 43초   14   21.78    0.00   40.59    0.00    0.00   24.75    0.00    0.00    0.00   12.87
00시 17분 43초   15   19.39    0.00   43.88    0.00    0.00   18.37    0.00    0.00    0.00   18.37
00시 17분 43초   16   23.53    0.00   40.20    0.00    0.00   20.59    0.00    0.00    0.00   15.69
00시 17분 43초   17   18.56    0.00   41.24    0.00    0.00   20.62    0.00    0.00    0.00   19.59
00시 17분 43초   18   24.21    0.00   34.74    0.00    0.00   22.11    0.00    0.00    0.00   18.95
00시 17분 43초   19   20.00    0.00   40.00    0.00    0.00   26.00    0.00    0.00    0.00   14.00

00시 17분 43초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00시 17분 44초  all   20.50    0.00   40.64    0.00    0.00   20.80    0.00    0.00    0.00   18.06
00시 17분 44초    0   19.80    0.00   41.58    0.00    0.00   21.78    0.00    0.00    0.00   16.83
00시 17분 44초    1   19.61    0.00   41.18    0.00    0.00   17.65    0.00    0.00    0.00   21.57
00시 17분 44초    2   22.00    0.00   38.00    0.00    0.00   22.00    0.00    0.00    0.00   18.00
00시 17분 44초    3   23.96    0.00   33.33    0.00    0.00   15.62    0.00    0.00    0.00   27.08
00시 17분 44초    4   23.47    0.00   34.69    0.00    0.00   23.47    0.00    0.00    0.00   18.37
00시 17분 44초    5   18.56    0.00   42.27    0.00    0.00   17.53    0.00    0.00    0.00   21.65
00시 17분 44초    6   19.15    0.00   40.43    0.00    0.00   22.34    0.00    0.00    0.00   18.09
00시 17분 44초    7   17.17    0.00   45.45    0.00    0.00   22.22    0.00    0.00    0.00   15.15
00시 17분 44초    8   18.18    0.00   41.41    0.00    0.00   23.23    0.00    0.00    0.00   17.17
00시 17분 44초    9   17.17    0.00   42.42    0.00    0.00   22.22    0.00    0.00    0.00   18.18
00시 17분 44초   10   18.00    0.00   43.00    0.00    0.00   21.00    0.00    0.00    0.00   18.00
00시 17분 44초   11   24.00    0.00   46.00    0.00    0.00   28.00    0.00    0.00    0.00    2.00
00시 17분 44초   12   19.19    0.00   46.46    0.00    0.00   23.23    0.00    0.00    0.00   11.11
00시 17분 44초   13   23.23    0.00   38.38    0.00    0.00   19.19    0.00    0.00    0.00   19.19
00시 17분 44초   14   24.49    0.00   38.78    0.00    0.00   23.47    0.00    0.00    0.00   13.27
00시 17분 44초   15   19.19    0.00   42.42    0.00    0.00   17.17    0.00    0.00    0.00   21.21
00시 17분 44초   16   22.34    0.00   37.23    0.00    0.00   19.15    0.00    0.00    0.00   21.28
00시 17분 44초   17   23.23    0.00   37.37    0.00    0.00   15.15    0.00    0.00    0.00   24.24
00시 17분 44초   18   21.65    0.00   41.24    0.00    0.00   21.65    0.00    0.00    0.00   15.46
00시 17분 44초   19   16.16    0.00   40.40    0.00    0.00   18.18    0.00    0.00    0.00   25.25

00시 17분 44초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00시 17분 45초  all   19.85    0.00   40.31    0.00    0.00   20.66    0.00    0.00    0.00   19.18
00시 17분 45초    0   16.83    0.00   40.59    0.00    0.00   23.76    0.00    0.00    0.00   18.81
00시 17분 45초    1   19.00    0.00   40.00    0.00    0.00   24.00    0.00    0.00    0.00   17.00
00시 17분 45초    2   20.00    0.00   36.84    0.00    0.00   18.95    0.00    0.00    0.00   24.21
00시 17분 45초    3   22.22    0.00   41.41    0.00    0.00   20.20    0.00    0.00    0.00   16.16
00시 17분 45초    4   18.09    0.00   37.23    0.00    0.00   23.40    0.00    0.00    0.00   21.28
00시 17분 45초    5   20.20    0.00   41.41    0.00    0.00   19.19    0.00    0.00    0.00   19.19
00시 17분 45초    6   17.00    0.00   46.00    0.00    0.00   23.00    0.00    0.00    0.00   14.00
00시 17분 45초    7   22.11    0.00   41.05    0.00    0.00   22.11    0.00    0.00    0.00   14.74
00시 17분 45초    8   18.56    0.00   37.11    0.00    0.00   18.56    0.00    0.00    0.00   25.77
00시 17분 45초    9   25.77    0.00   39.18    0.00    0.00   21.65    0.00    0.00    0.00   13.40
00시 17분 45초   10   20.41    0.00   41.84    0.00    0.00   20.41    0.00    0.00    0.00   17.35
00시 17분 45초   11   19.59    0.00   40.21    0.00    0.00   26.80    0.00    0.00    0.00   13.40
00시 17분 45초   12   23.33    0.00   38.89    0.00    0.00   25.56    0.00    0.00    0.00   12.22
00시 17분 45초   13   18.63    0.00   40.20    0.00    0.00   11.76    0.00    0.00    0.00   29.41
00시 17분 45초   14   17.35    0.00   43.88    0.00    0.00   15.31    0.00    0.00    0.00   23.47
00시 17분 45초   15   17.53    0.00   44.33    0.00    0.00   19.59    0.00    0.00    0.00   18.56
00시 17분 45초   16   23.23    0.00   37.37    0.00    0.00   20.20    0.00    0.00    0.00   19.19
00시 17분 45초   17   21.65    0.00   41.24    0.00    0.00   18.56    0.00    0.00    0.00   18.56
00시 17분 45초   18   17.82    0.00   42.57    0.00    0.00   22.77    0.00    0.00    0.00   16.83
00시 17분 45초   19   19.59    0.00   35.05    0.00    0.00   16.49    0.00    0.00    0.00   28.87

00시 17분 45초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00시 17분 46초  all   20.30    0.00   40.91    0.00    0.00   20.25    0.00    0.00    0.00   18.53
00시 17분 46초    0   21.88    0.00   37.50    0.00    0.00   26.04    0.00    0.00    0.00   14.58
00시 17분 46초    1   18.75    0.00   43.75    0.00    0.00   25.00    0.00    0.00    0.00   12.50
00시 17분 46초    2   17.17    0.00   43.43    0.00    0.00   17.17    0.00    0.00    0.00   22.22
00시 17분 46초    3   25.00    0.00   32.29    0.00    0.00   19.79    0.00    0.00    0.00   22.92
00시 17분 46초    4   23.71    0.00   42.27    0.00    0.00   15.46    0.00    0.00    0.00   18.56
00시 17분 46초    5   18.75    0.00   41.67    0.00    0.00   17.71    0.00    0.00    0.00   21.88
00시 17분 46초    6   19.39    0.00   42.86    0.00    0.00   22.45    0.00    0.00    0.00   15.31
00시 17분 46초    7   21.00    0.00   38.00    0.00    0.00   30.00    0.00    0.00    0.00   11.00
00시 17분 46초    8   20.62    0.00   41.24    0.00    0.00   20.62    0.00    0.00    0.00   17.53
00시 17분 46초    9   18.37    0.00   41.84    0.00    0.00   24.49    0.00    0.00    0.00   15.31
00시 17분 46초   10   20.39    0.00   40.78    0.00    0.00   19.42    0.00    0.00    0.00   19.42
00시 17분 46초   11   20.62    0.00   38.14    0.00    0.00   17.53    0.00    0.00    0.00   23.71
00시 17분 46초   12   21.36    0.00   45.63    0.00    0.00   14.56    0.00    0.00    0.00   18.45
00시 17분 46초   13   18.18    0.00   42.42    0.00    0.00   22.22    0.00    0.00    0.00   17.17
00시 17분 46초   14   24.49    0.00   39.80    0.00    0.00   15.31    0.00    0.00    0.00   20.41
00시 17분 46초   15   19.19    0.00   41.41    0.00    0.00   19.19    0.00    0.00    0.00   20.20
00시 17분 46초   16   20.59    0.00   40.20    0.00    0.00   19.61    0.00    0.00    0.00   19.61
00시 17분 46초   17   19.42    0.00   37.86    0.00    0.00   20.39    0.00    0.00    0.00   22.33
00시 17분 46초   18   21.43    0.00   41.84    0.00    0.00   17.35    0.00    0.00    0.00   19.39
00시 17분 46초   19   14.85    0.00   44.55    0.00    0.00   21.78    0.00    0.00    0.00   18.81

00시 17분 46초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00시 17분 47초  all   20.89    0.00   40.52    0.00    0.00   20.18    0.00    0.00    0.00   18.41
00시 17분 47초    0   21.00    0.00   39.00    0.00    0.00   16.00    0.00    0.00    0.00   24.00
00시 17분 47초    1   24.24    0.00   38.38    0.00    0.00   18.18    0.00    0.00    0.00   19.19
00시 17분 47초    2   20.41    0.00   41.84    0.00    0.00   18.37    0.00    0.00    0.00   19.39
00시 17분 47초    3   21.36    0.00   44.66    0.00    0.00   22.33    0.00    0.00    0.00   11.65
00시 17분 47초    4   16.33    0.00   40.82    0.00    0.00   27.55    0.00    0.00    0.00   15.31
00시 17분 47초    5   23.40    0.00   38.30    0.00    0.00   20.21    0.00    0.00    0.00   18.09
00시 17분 47초    6   18.81    0.00   37.62    0.00    0.00   25.74    0.00    0.00    0.00   17.82
00시 17분 47초    7   18.18    0.00   46.46    0.00    0.00   21.21    0.00    0.00    0.00   14.14
00시 17분 47초    8   25.25    0.00   35.35    0.00    0.00   18.18    0.00    0.00    0.00   21.21
00시 17분 47초    9   27.00    0.00   39.00    0.00    0.00   15.00    0.00    0.00    0.00   19.00
00시 17분 47초   10   21.65    0.00   42.27    0.00    0.00   17.53    0.00    0.00    0.00   18.56
00시 17분 47초   11   18.81    0.00   38.61    0.00    0.00   25.74    0.00    0.00    0.00   16.83
00시 17분 47초   12   27.27    0.00   35.35    0.00    0.00   21.21    0.00    0.00    0.00   16.16
00시 17분 47초   13   19.59    0.00   37.11    0.00    0.00   17.53    0.00    0.00    0.00   25.77
00시 17분 47초   14   19.15    0.00   40.43    0.00    0.00   19.15    0.00    0.00    0.00   21.28
00시 17분 47초   15   19.79    0.00   42.71    0.00    0.00   25.00    0.00    0.00    0.00   12.50
00시 17분 47초   16   16.49    0.00   38.14    0.00    0.00   22.68    0.00    0.00    0.00   22.68
00시 17분 47초   17   20.20    0.00   49.49    0.00    0.00   20.20    0.00    0.00    0.00   10.10
00시 17분 47초   18   21.57    0.00   45.10    0.00    0.00   12.75    0.00    0.00    0.00   20.59
00시 17분 47초   19   18.63    0.00   37.25    0.00    0.00   19.61    0.00    0.00    0.00   24.51

00시 17분 47초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00시 17분 48초  all   20.24    0.00   40.64    0.00    0.00   20.50    0.00    0.00    0.00   18.62
00시 17분 48초    0   22.68    0.00   42.27    0.00    0.00   17.53    0.00    0.00    0.00   17.53
00시 17분 48초    1   16.50    0.00   43.69    0.00    0.00   17.48    0.00    0.00    0.00   22.33
00시 17분 48초    2   18.37    0.00   41.84    0.00    0.00   19.39    0.00    0.00    0.00   20.41
00시 17분 48초    3   20.20    0.00   46.46    0.00    0.00   21.21    0.00    0.00    0.00   12.12
00시 17분 48초    4   23.96    0.00   34.38    0.00    0.00   26.04    0.00    0.00    0.00   15.62
00시 17분 48초    5   20.20    0.00   34.34    0.00    0.00   27.27    0.00    0.00    0.00   18.18
00시 17분 48초    6   18.37    0.00   43.88    0.00    0.00   19.39    0.00    0.00    0.00   18.37
00시 17분 48초    7   19.00    0.00   38.00    0.00    0.00   28.00    0.00    0.00    0.00   15.00
00시 17분 48초    8   17.53    0.00   38.14    0.00    0.00   18.56    0.00    0.00    0.00   25.77
00시 17분 48초    9   19.19    0.00   42.42    0.00    0.00   17.17    0.00    0.00    0.00   21.21
00시 17분 48초   10   24.00    0.00   42.00    0.00    0.00   22.00    0.00    0.00    0.00   12.00
00시 17분 48초   11   25.77    0.00   29.90    0.00    0.00   26.80    0.00    0.00    0.00   17.53
00시 17분 48초   12   14.29    0.00   44.90    0.00    0.00   18.37    0.00    0.00    0.00   22.45
00시 17분 48초   13   22.22    0.00   42.42    0.00    0.00   19.19    0.00    0.00    0.00   16.16
00시 17분 48초   14   21.70    0.00   39.62    0.00    0.00   15.09    0.00    0.00    0.00   23.58
00시 17분 48초   15   18.37    0.00   38.78    0.00    0.00   16.33    0.00    0.00    0.00   26.53
00시 17분 48초   16   17.82    0.00   39.60    0.00    0.00   17.82    0.00    0.00    0.00   24.75
00시 17분 48초   17   21.00    0.00   40.00    0.00    0.00   16.00    0.00    0.00    0.00   23.00
00시 17분 48초   18   23.23    0.00   43.43    0.00    0.00   22.22    0.00    0.00    0.00   11.11
00시 17분 48초   19   20.79    0.00   46.53    0.00    0.00   25.74    0.00    0.00    0.00    6.93

00시 17분 48초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00시 17분 49초  all   20.10    0.00   39.04    0.00    0.00   21.67    0.00    0.00    0.00   19.19
00시 17분 49초    0   18.75    0.00   39.58    0.00    0.00   15.62    0.00    0.00    0.00   26.04
00시 17분 49초    1   16.49    0.00   40.21    0.00    0.00   17.53    0.00    0.00    0.00   25.77
00시 17분 49초    2   24.24    0.00   40.40    0.00    0.00   15.15    0.00    0.00    0.00   20.20
00시 17분 49초    3   22.45    0.00   39.80    0.00    0.00   20.41    0.00    0.00    0.00   17.35
00시 17분 49초    4   21.21    0.00   38.38    0.00    0.00   24.24    0.00    0.00    0.00   16.16
00시 17분 49초    5   20.41    0.00   38.78    0.00    0.00   24.49    0.00    0.00    0.00   16.33
00시 17분 49초    6   16.67    0.00   36.27    0.00    0.00   22.55    0.00    0.00    0.00   24.51
00시 17분 49초    7   16.49    0.00   43.30    0.00    0.00   20.62    0.00    0.00    0.00   19.59
00시 17분 49초    8   20.00    0.00   38.00    0.00    0.00   26.00    0.00    0.00    0.00   16.00
00시 17분 49초    9   24.24    0.00   40.40    0.00    0.00   20.20    0.00    0.00    0.00   15.15
00시 17분 49초   10   21.43    0.00   36.73    0.00    0.00   27.55    0.00    0.00    0.00   14.29
00시 17분 49초   11   17.71    0.00   38.54    0.00    0.00   26.04    0.00    0.00    0.00   17.71
00시 17분 49초   12   16.83    0.00   47.52    0.00    0.00   20.79    0.00    0.00    0.00   14.85
00시 17분 49초   13   24.00    0.00   41.00    0.00    0.00   17.00    0.00    0.00    0.00   18.00
00시 17분 49초   14   21.00    0.00   37.00    0.00    0.00   18.00    0.00    0.00    0.00   24.00
00시 17분 49초   15   22.64    0.00   33.96    0.00    0.00   20.75    0.00    0.00    0.00   22.64
00시 17분 49초   16   16.49    0.00   38.14    0.00    0.00   25.77    0.00    0.00    0.00   19.59
00시 17분 49초   17   21.88    0.00   38.54    0.00    0.00   19.79    0.00    0.00    0.00   19.79
00시 17분 49초   18   18.18    0.00   36.36    0.00    0.00   25.25    0.00    0.00    0.00   20.20
00시 17분 49초   19   19.19    0.00   40.40    0.00    0.00   25.25    0.00    0.00    0.00   15.15

00시 17분 49초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00시 17분 50초  all   20.37    0.00   39.82    0.00    0.00   20.82    0.00    0.00    0.00   18.99
00시 17분 50초    0   20.20    0.00   37.37    0.00    0.00   27.27    0.00    0.00    0.00   15.15
00시 17분 50초    1   16.67    0.00   34.38    0.00    0.00   17.71    0.00    0.00    0.00   31.25
00시 17분 50초    2   21.36    0.00   39.81    0.00    0.00   22.33    0.00    0.00    0.00   16.50
00시 17분 50초    3   18.00    0.00   44.00    0.00    0.00   22.00    0.00    0.00    0.00   16.00
00시 17분 50초    4   18.18    0.00   36.36    0.00    0.00   25.25    0.00    0.00    0.00   20.20
00시 17분 50초    5   22.68    0.00   32.99    0.00    0.00   19.59    0.00    0.00    0.00   24.74
00시 17분 50초    6   21.65    0.00   42.27    0.00    0.00   17.53    0.00    0.00    0.00   18.56
00시 17분 50초    7   24.74    0.00   39.18    0.00    0.00   16.49    0.00    0.00    0.00   19.59
00시 17분 50초    8   21.21    0.00   46.46    0.00    0.00   20.20    0.00    0.00    0.00   12.12
00시 17분 50초    9   18.28    0.00   38.71    0.00    0.00   20.43    0.00    0.00    0.00   22.58
00시 17분 50초   10   18.37    0.00   41.84    0.00    0.00   20.41    0.00    0.00    0.00   19.39
00시 17분 50초   11   20.65    0.00   35.87    0.00    0.00   20.65    0.00    0.00    0.00   22.83
00시 17분 50초   12   23.96    0.00   40.62    0.00    0.00   17.71    0.00    0.00    0.00   17.71
00시 17분 50초   13   18.37    0.00   45.92    0.00    0.00   20.41    0.00    0.00    0.00   15.31
00시 17분 50초   14   25.74    0.00   40.59    0.00    0.00   25.74    0.00    0.00    0.00    7.92
00시 17분 50초   15   20.20    0.00   37.37    0.00    0.00   18.18    0.00    0.00    0.00   24.24
00시 17분 50초   16   24.49    0.00   37.76    0.00    0.00   19.39    0.00    0.00    0.00   18.37
00시 17분 50초   17   20.20    0.00   39.39    0.00    0.00   20.20    0.00    0.00    0.00   20.20
00시 17분 50초   18   18.56    0.00   41.24    0.00    0.00   17.53    0.00    0.00    0.00   22.68
00시 17분 50초   19   15.69    0.00   42.16    0.00    0.00   24.51    0.00    0.00    0.00   17.65

00시 17분 50초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00시 17분 51초  all   20.14    0.00   39.47    0.00    0.00   21.21    0.00    0.00    0.00   19.17
00시 17분 51초    0   21.28    0.00   43.62    0.00    0.00   17.02    0.00    0.00    0.00   18.09
00시 17분 51초    1   19.39    0.00   35.71    0.00    0.00   27.55    0.00    0.00    0.00   17.35
00시 17분 51초    2   22.22    0.00   40.40    0.00    0.00   18.18    0.00    0.00    0.00   19.19
00시 17분 51초    3   20.79    0.00   38.61    0.00    0.00   19.80    0.00    0.00    0.00   20.79
00시 17분 51초    4   21.88    0.00   38.54    0.00    0.00   16.67    0.00    0.00    0.00   22.92
00시 17분 51초    5   23.23    0.00   38.38    0.00    0.00   22.22    0.00    0.00    0.00   16.16
00시 17분 51초    6   15.84    0.00   43.56    0.00    0.00   24.75    0.00    0.00    0.00   15.84
00시 17분 51초    7   15.15    0.00   39.39    0.00    0.00   19.19    0.00    0.00    0.00   26.26
00시 17분 51초    8   20.79    0.00   37.62    0.00    0.00   22.77    0.00    0.00    0.00   18.81
00시 17분 51초    9   18.00    0.00   42.00    0.00    0.00   20.00    0.00    0.00    0.00   20.00
00시 17분 51초   10   19.59    0.00   40.21    0.00    0.00   22.68    0.00    0.00    0.00   17.53
00시 17분 51초   11   17.00    0.00   41.00    0.00    0.00   20.00    0.00    0.00    0.00   22.00
00시 17분 51초   12   19.59    0.00   43.30    0.00    0.00   23.71    0.00    0.00    0.00   13.40
00시 17분 51초   13   20.41    0.00   40.82    0.00    0.00   14.29    0.00    0.00    0.00   24.49
00시 17분 51초   14   26.80    0.00   37.11    0.00    0.00   21.65    0.00    0.00    0.00   14.43
00시 17분 51초   15   17.89    0.00   37.89    0.00    0.00   21.05    0.00    0.00    0.00   23.16
00시 17분 51초   16   17.20    0.00   38.71    0.00    0.00   16.13    0.00    0.00    0.00   27.96
00시 17분 51초   17   18.00    0.00   37.00    0.00    0.00   27.00    0.00    0.00    0.00   18.00
00시 17분 51초   18   19.00    0.00   38.00    0.00    0.00   24.00    0.00    0.00    0.00   19.00
00시 17분 51초   19   28.00    0.00   39.00    0.00    0.00   25.00    0.00    0.00    0.00    8.00

00시 17분 51초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00시 17분 52초  all   20.78    0.00   39.38    0.00    0.00   21.19    0.00    0.00    0.00   18.65
00시 17분 52초    0   18.18    0.00   41.41    0.00    0.00   26.26    0.00    0.00    0.00   14.14
00시 17분 52초    1   26.26    0.00   37.37    0.00    0.00   13.13    0.00    0.00    0.00   23.23
00시 17분 52초    2   17.17    0.00   45.45    0.00    0.00   22.22    0.00    0.00    0.00   15.15
00시 17분 52초    3   19.00    0.00   43.00    0.00    0.00   21.00    0.00    0.00    0.00   17.00
00시 17분 52초    4   21.43    0.00   38.78    0.00    0.00   25.51    0.00    0.00    0.00   14.29
00시 17분 52초    5   26.26    0.00   41.41    0.00    0.00   22.22    0.00    0.00    0.00   10.10
00시 17분 52초    6   20.41    0.00   40.82    0.00    0.00   19.39    0.00    0.00    0.00   19.39
00시 17분 52초    7   19.00    0.00   43.00    0.00    0.00   21.00    0.00    0.00    0.00   17.00
00시 17분 52초    8   16.67    0.00   42.16    0.00    0.00   25.49    0.00    0.00    0.00   15.69
00시 17분 52초    9   21.65    0.00   38.14    0.00    0.00   15.46    0.00    0.00    0.00   24.74
00시 17분 52초   10   22.77    0.00   32.67    0.00    0.00   28.71    0.00    0.00    0.00   15.84
00시 17분 52초   11   16.84    0.00   33.68    0.00    0.00   22.11    0.00    0.00    0.00   27.37
00시 17분 52초   12   20.20    0.00   35.35    0.00    0.00   19.19    0.00    0.00    0.00   25.25
00시 17분 52초   13   19.00    0.00   44.00    0.00    0.00   26.00    0.00    0.00    0.00   11.00
00시 17분 52초   14   21.65    0.00   35.05    0.00    0.00   24.74    0.00    0.00    0.00   18.56
00시 17분 52초   15   21.74    0.00   35.87    0.00    0.00   21.74    0.00    0.00    0.00   20.65
00시 17분 52초   16   16.67    0.00   39.58    0.00    0.00   14.58    0.00    0.00    0.00   29.17
00시 17분 52초   17   27.00    0.00   39.00    0.00    0.00   22.00    0.00    0.00    0.00   12.00
00시 17분 52초   18   21.65    0.00   38.14    0.00    0.00   14.43    0.00    0.00    0.00   25.77
00시 17분 52초   19   22.00    0.00   39.00    0.00    0.00   20.00    0.00    0.00    0.00   19.00

00시 17분 52초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00시 17분 53초  all   19.69    0.00   39.68    0.00    0.00   21.71    0.00    0.00    0.00   18.92
00시 17분 53초    0   17.35    0.00   36.73    0.00    0.00   23.47    0.00    0.00    0.00   22.45
00시 17분 53초    1   22.22    0.00   41.41    0.00    0.00   18.18    0.00    0.00    0.00   18.18
00시 17분 53초    2   19.39    0.00   39.80    0.00    0.00   18.37    0.00    0.00    0.00   22.45
00시 17분 53초    3   22.00    0.00   37.00    0.00    0.00   30.00    0.00    0.00    0.00   11.00
00시 17분 53초    4   18.56    0.00   37.11    0.00    0.00   28.87    0.00    0.00    0.00   15.46
00시 17분 53초    5   20.79    0.00   38.61    0.00    0.00   20.79    0.00    0.00    0.00   19.80
00시 17분 53초    6   20.79    0.00   43.56    0.00    0.00   20.79    0.00    0.00    0.00   14.85
00시 17분 53초    7   20.20    0.00   45.45    0.00    0.00   18.18    0.00    0.00    0.00   16.16
00시 17분 53초    8   14.00    0.00   42.00    0.00    0.00   25.00    0.00    0.00    0.00   19.00
00시 17분 53초    9   20.62    0.00   34.02    0.00    0.00   29.90    0.00    0.00    0.00   15.46
00시 17분 53초   10   19.79    0.00   36.46    0.00    0.00   23.96    0.00    0.00    0.00   19.79
00시 17분 53초   11   19.35    0.00   41.94    0.00    0.00   19.35    0.00    0.00    0.00   19.35
00시 17분 53초   12   22.22    0.00   36.36    0.00    0.00   18.18    0.00    0.00    0.00   23.23
00시 17분 53초   13   16.35    0.00   41.35    0.00    0.00   22.12    0.00    0.00    0.00   20.19
00시 17분 53초   14   21.78    0.00   38.61    0.00    0.00   19.80    0.00    0.00    0.00   19.80
00시 17분 53초   15   16.67    0.00   39.58    0.00    0.00   18.75    0.00    0.00    0.00   25.00
00시 17분 53초   16   20.62    0.00   41.24    0.00    0.00   20.62    0.00    0.00    0.00   17.53
00시 17분 53초   17   21.00    0.00   41.00    0.00    0.00   18.00    0.00    0.00    0.00   20.00
00시 17분 53초   18   20.41    0.00   41.84    0.00    0.00   21.43    0.00    0.00    0.00   16.33
00시 17분 53초   19   20.20    0.00   40.40    0.00    0.00   18.18    0.00    0.00    0.00   21.21

00시 17분 53초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00시 17분 54초  all   21.48    0.00   39.21    0.00    0.00   21.13    0.00    0.00    0.00   18.18
00시 17분 54초    0   17.17    0.00   42.42    0.00    0.00   23.23    0.00    0.00    0.00   17.17
00시 17분 54초    1   25.00    0.00   38.00    0.00    0.00   21.00    0.00    0.00    0.00   16.00
00시 17분 54초    2   24.24    0.00   38.38    0.00    0.00   20.20    0.00    0.00    0.00   17.17
00시 17분 54초    3   19.39    0.00   38.78    0.00    0.00   18.37    0.00    0.00    0.00   23.47
00시 17분 54초    4   21.43    0.00   37.76    0.00    0.00   26.53    0.00    0.00    0.00   14.29
00시 17분 54초    5   22.77    0.00   41.58    0.00    0.00   20.79    0.00    0.00    0.00   14.85
00시 17분 54초    6   22.68    0.00   41.24    0.00    0.00   18.56    0.00    0.00    0.00   17.53
00시 17분 54초    7   23.00    0.00   41.00    0.00    0.00   15.00    0.00    0.00    0.00   21.00
00시 17분 54초    8   19.80    0.00   36.63    0.00    0.00   25.74    0.00    0.00    0.00   17.82
00시 17분 54초    9   18.37    0.00   38.78    0.00    0.00   21.43    0.00    0.00    0.00   21.43
00시 17분 54초   10   22.68    0.00   41.24    0.00    0.00   22.68    0.00    0.00    0.00   13.40
00시 17분 54초   11   28.57    0.00   38.78    0.00    0.00   17.35    0.00    0.00    0.00   15.31
00시 17분 54초   12   18.75    0.00   39.58    0.00    0.00   17.71    0.00    0.00    0.00   23.96
00시 17분 54초   13   25.74    0.00   33.66    0.00    0.00   25.74    0.00    0.00    0.00   14.85
00시 17분 54초   14   20.65    0.00   39.13    0.00    0.00   17.39    0.00    0.00    0.00   22.83
00시 17분 54초   15   24.00    0.00   39.00    0.00    0.00   16.00    0.00    0.00    0.00   21.00
00시 17분 54초   16   19.39    0.00   42.86    0.00    0.00   20.41    0.00    0.00    0.00   17.35
00시 17분 54초   17   19.00    0.00   41.00    0.00    0.00   21.00    0.00    0.00    0.00   19.00
00시 17분 54초   18   20.79    0.00   35.64    0.00    0.00   28.71    0.00    0.00    0.00   14.85
