Linux 5.4.0-66-generic (kesServer) 	2021년 03월 04일 	_x86_64_	(20 CPU)

23시 25분 44초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 26분 21초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 21초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 21초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 21초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 21초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 21초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 21초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 21초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23시 26분 21초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 26분 22초  all    6.46    0.00   13.03    0.00    0.00   28.59    0.00    0.00    0.00   51.92
23시 26분 22초    0    6.06    0.00   18.18    0.00    0.00   18.18    0.00    0.00    0.00   57.58
23시 26분 22초    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
23시 26분 22초    2    6.12    0.00   16.33    0.00    0.00   20.41    0.00    0.00    0.00   57.14
23시 26분 22초    3    3.96    0.00   14.85    0.00    0.00   22.77    0.00    0.00    0.00   58.42
23시 26분 22초    4    9.09    0.00   14.14    0.00    0.00   20.20    0.00    0.00    0.00   56.57
23시 26분 22초    5    9.09    0.00   15.15    0.00    0.00   17.17    0.00    0.00    0.00   58.59
23시 26분 22초    6    8.33    0.00   11.46    0.00    0.00   21.88    0.00    0.00    0.00   58.33
23시 26분 22초    7    5.88    0.00   12.75    0.00    0.00   25.49    0.00    0.00    0.00   55.88
23시 26분 22초    8    6.25    0.00   13.54    0.00    0.00   18.75    0.00    0.00    0.00   61.46
23시 26분 22초    9    7.84    0.00   14.71    0.00    0.00   20.59    0.00    0.00    0.00   56.86
23시 26분 22초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 22초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 22초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 22초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 22초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 22초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 22초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 22초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 22초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 22초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23시 26분 22초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 26분 23초  all    7.19    0.00   12.71    0.00    0.00   29.26    0.00    0.00    0.00   50.84
23시 26분 23초    0    6.00    0.00   15.00    0.00    0.00   22.00    0.00    0.00    0.00   57.00
23시 26분 23초    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
23시 26분 23초    2    7.92    0.00   13.86    0.00    0.00   21.78    0.00    0.00    0.00   56.44
23시 26분 23초    3   11.65    0.00   11.65    0.00    0.00   20.39    0.00    0.00    0.00   56.31
23시 26분 23초    4    7.84    0.00   12.75    0.00    0.00   23.53    0.00    0.00    0.00   55.88
23시 26분 23초    5    7.07    0.00   12.12    0.00    0.00   21.21    0.00    0.00    0.00   59.60
23시 26분 23초    6    6.86    0.00   13.73    0.00    0.00   24.51    0.00    0.00    0.00   54.90
23시 26분 23초    7    7.62    0.00   16.19    0.00    0.00   22.86    0.00    0.00    0.00   53.33
23시 26분 23초    8    8.91    0.00   15.84    0.00    0.00   17.82    0.00    0.00    0.00   57.43
23시 26분 23초    9    8.82    0.00   13.73    0.00    0.00   20.59    0.00    0.00    0.00   56.86
23시 26분 23초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 23초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 23초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 23초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 23초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 23초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 23초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 23초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 23초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 23초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23시 26분 23초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 26분 24초  all    6.58    0.00   12.55    0.00    0.00   29.05    0.00    0.00    0.00   51.82
23시 26분 24초    0    7.22    0.00   13.40    0.00    0.00   19.59    0.00    0.00    0.00   59.79
23시 26분 24초    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
23시 26분 24초    2    8.57    0.00   15.24    0.00    0.00   20.95    0.00    0.00    0.00   55.24
23시 26분 24초    3    6.25    0.00   12.50    0.00    0.00   20.83    0.00    0.00    0.00   60.42
23시 26분 24초    4    5.26    0.00   15.79    0.00    0.00   20.00    0.00    0.00    0.00   58.95
23시 26분 24초    5    6.80    0.00   16.50    0.00    0.00   20.39    0.00    0.00    0.00   56.31
23시 26분 24초    6    6.00    0.00   15.00    0.00    0.00   24.00    0.00    0.00    0.00   55.00
23시 26분 24초    7   10.00    0.00   14.00    0.00    0.00   21.00    0.00    0.00    0.00   55.00
23시 26분 24초    8    9.09    0.00   12.12    0.00    0.00   22.22    0.00    0.00    0.00   56.57
23시 26분 24초    9    6.38    0.00   12.77    0.00    0.00   20.21    0.00    0.00    0.00   60.64
23시 26분 24초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 24초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 24초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 24초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 24초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 24초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 24초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 24초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 24초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 24초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23시 26분 24초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 26분 25초  all    6.14    0.00   11.13    0.00    0.00   29.45    0.00    0.00    0.00   53.28
23시 26분 25초    0    8.51    0.00   10.64    0.00    0.00   21.28    0.00    0.00    0.00   59.57
23시 26분 25초    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
23시 26분 25초    2    3.16    0.00   13.68    0.00    0.00   22.11    0.00    0.00    0.00   61.05
23시 26분 25초    3    7.45    0.00   12.77    0.00    0.00   20.21    0.00    0.00    0.00   59.57
23시 26분 25초    4    7.45    0.00    9.57    0.00    0.00   23.40    0.00    0.00    0.00   59.57
23시 26분 25초    5    7.37    0.00   13.68    0.00    0.00   17.89    0.00    0.00    0.00   61.05
23시 26분 25초    6    6.25    0.00   13.54    0.00    0.00   21.88    0.00    0.00    0.00   58.33
23시 26분 25초    7    7.22    0.00    8.25    0.00    0.00   26.80    0.00    0.00    0.00   57.73
23시 26분 25초    8    6.32    0.00   12.63    0.00    0.00   20.00    0.00    0.00    0.00   61.05
23시 26분 25초    9    6.12    0.00   18.37    0.00    0.00   17.35    0.00    0.00    0.00   58.16
23시 26분 25초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 25초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 25초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 25초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 25초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 25초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 25초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 25초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 25초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 25초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23시 26분 25초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 26분 26초  all    5.44    0.00   13.33    0.00    0.00   28.10    0.00    0.00    0.00   53.13
23시 26분 26초    0    8.00    0.00   15.00    0.00    0.00   18.00    0.00    0.00    0.00   59.00
23시 26분 26초    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
23시 26분 26초    2    6.06    0.00   13.13    0.00    0.00   21.21    0.00    0.00    0.00   59.60
23시 26분 26초    3    5.15    0.00   13.40    0.00    0.00   20.62    0.00    0.00    0.00   60.82
23시 26분 26초    4    6.06    0.00   17.17    0.00    0.00   19.19    0.00    0.00    0.00   57.58
23시 26분 26초    5    6.19    0.00   16.49    0.00    0.00   19.59    0.00    0.00    0.00   57.73
23시 26분 26초    6    6.38    0.00   12.77    0.00    0.00   21.28    0.00    0.00    0.00   59.57
23시 26분 26초    7    6.19    0.00   12.37    0.00    0.00   22.68    0.00    0.00    0.00   58.76
23시 26분 26초    8    7.00    0.00   19.00    0.00    0.00   16.00    0.00    0.00    0.00   58.00
23시 26분 26초    9    5.21    0.00   13.54    0.00    0.00   19.79    0.00    0.00    0.00   61.46
23시 26분 26초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 26초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 26초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 26초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 26초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 26초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 26초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 26초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 26초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 26초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23시 26분 26초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 26분 27초  all    6.83    0.00   12.13    0.00    0.00   28.54    0.00    0.00    0.00   52.50
23시 26분 27초    0    7.07    0.00   12.12    0.00    0.00   23.23    0.00    0.00    0.00   57.58
23시 26분 27초    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
23시 26분 27초    2    6.06    0.00   14.14    0.00    0.00   21.21    0.00    0.00    0.00   58.59
23시 26분 27초    3    7.14    0.00   14.29    0.00    0.00   20.41    0.00    0.00    0.00   58.16
23시 26분 27초    4    7.00    0.00   15.00    0.00    0.00   22.00    0.00    0.00    0.00   56.00
23시 26분 27초    5    9.28    0.00   11.34    0.00    0.00   18.56    0.00    0.00    0.00   60.82
23시 26분 27초    6    7.61    0.00   13.04    0.00    0.00   18.48    0.00    0.00    0.00   60.87
23시 26분 27초    7    6.93    0.00   16.83    0.00    0.00   21.78    0.00    0.00    0.00   54.46
23시 26분 27초    8   10.31    0.00   12.37    0.00    0.00   17.53    0.00    0.00    0.00   59.79
23시 26분 27초    9    6.19    0.00   12.37    0.00    0.00   21.65    0.00    0.00    0.00   59.79
23시 26분 27초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 27초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 27초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 27초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 27초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 27초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 27초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 27초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 27초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 27초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23시 26분 27초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 26분 28초  all    5.84    0.00   13.55    0.00    0.00   29.48    0.00    0.00    0.00   51.14
23시 26분 28초    0    6.80    0.00   15.53    0.00    0.00   20.39    0.00    0.00    0.00   57.28
23시 26분 28초    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
23시 26분 28초    2    6.12    0.00   14.29    0.00    0.00   20.41    0.00    0.00    0.00   59.18
23시 26분 28초    3    6.80    0.00   17.48    0.00    0.00   18.45    0.00    0.00    0.00   57.28
23시 26분 28초    4    6.80    0.00   14.56    0.00    0.00   24.27    0.00    0.00    0.00   54.37
23시 26분 28초    5    7.92    0.00   13.86    0.00    0.00   20.79    0.00    0.00    0.00   57.43
23시 26분 28초    6    7.69    0.00   12.50    0.00    0.00   25.00    0.00    0.00    0.00   54.81
23시 26분 28초    7    5.94    0.00   11.88    0.00    0.00   27.72    0.00    0.00    0.00   54.46
23시 26분 28초    8    5.10    0.00   17.35    0.00    0.00   18.37    0.00    0.00    0.00   59.18
23시 26분 28초    9    6.12    0.00   17.35    0.00    0.00   19.39    0.00    0.00    0.00   57.14
23시 26분 28초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 28초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 28초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 28초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 28초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 28초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 28초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 28초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 28초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 28초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23시 26분 28초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 26분 29초  all    6.49    0.00   12.89    0.00    0.00   27.53    0.00    0.00    0.00   53.09
23시 26분 29초    0    6.06    0.00   17.17    0.00    0.00   19.19    0.00    0.00    0.00   57.58
23시 26분 29초    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
23시 26분 29초    2    6.45    0.00   15.05    0.00    0.00   18.28    0.00    0.00    0.00   60.22
23시 26분 29초    3    8.33    0.00    8.33    0.00    0.00   22.92    0.00    0.00    0.00   60.42
23시 26분 29초    4    8.08    0.00   14.14    0.00    0.00   21.21    0.00    0.00    0.00   56.57
23시 26분 29초    5    7.37    0.00   15.79    0.00    0.00   15.79    0.00    0.00    0.00   61.05
23시 26분 29초    6    7.22    0.00   14.43    0.00    0.00   19.59    0.00    0.00    0.00   58.76
23시 26분 29초    7    8.16    0.00   14.29    0.00    0.00   20.41    0.00    0.00    0.00   57.14
23시 26분 29초    8    7.00    0.00   16.00    0.00    0.00   18.00    0.00    0.00    0.00   59.00
23시 26분 29초    9    7.29    0.00   14.58    0.00    0.00   16.67    0.00    0.00    0.00   61.46
23시 26분 29초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 29초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 29초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 29초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 29초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 29초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 29초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 29초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 29초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 29초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23시 26분 29초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 26분 30초  all    6.44    0.00   13.88    0.00    0.00   28.94    0.00    0.00    0.00   50.74
23시 26분 30초    0    5.94    0.00   11.88    0.00    0.00   23.76    0.00    0.00    0.00   58.42
23시 26분 30초    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
23시 26분 30초    2    5.88    0.00   15.69    0.00    0.00   22.55    0.00    0.00    0.00   55.88
23시 26분 30초    3    7.84    0.00   15.69    0.00    0.00   20.59    0.00    0.00    0.00   55.88
23시 26분 30초    4    7.77    0.00   13.59    0.00    0.00   24.27    0.00    0.00    0.00   54.37
23시 26분 30초    5   10.00    0.00   15.00    0.00    0.00   19.00    0.00    0.00    0.00   56.00
23시 26분 30초    6    5.00    0.00   20.00    0.00    0.00   20.00    0.00    0.00    0.00   55.00
23시 26분 30초    7    7.77    0.00   16.50    0.00    0.00   21.36    0.00    0.00    0.00   54.37
23시 26분 30초    8    4.12    0.00   16.49    0.00    0.00   19.59    0.00    0.00    0.00   59.79
23시 26분 30초    9   10.00    0.00   12.00    0.00    0.00   20.00    0.00    0.00    0.00   58.00
23시 26분 30초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 30초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 30초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 30초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 30초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 30초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 30초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 30초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 30초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 30초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23시 26분 30초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 26분 31초  all    7.34    0.00   12.13    0.00    0.00   28.85    0.00    0.00    0.00   51.68
23시 26분 31초    0   14.14    0.00    9.09    0.00    0.00   23.23    0.00    0.00    0.00   53.54
23시 26분 31초    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
23시 26분 31초    2    4.04    0.00   16.16    0.00    0.00   21.21    0.00    0.00    0.00   58.59
23시 26분 31초    3    5.15    0.00   14.43    0.00    0.00   20.62    0.00    0.00    0.00   59.79
23시 26분 31초    4    8.08    0.00   13.13    0.00    0.00   23.23    0.00    0.00    0.00   55.56
23시 26분 31초    5    8.25    0.00   14.43    1.03    0.00   17.53    0.00    0.00    0.00   58.76
23시 26분 31초    6    9.28    0.00    9.28    0.00    0.00   24.74    0.00    0.00    0.00   56.70
23시 26분 31초    7    5.94    0.00   13.86    0.00    0.00   24.75    0.00    0.00    0.00   55.45
23시 26분 31초    8    9.28    0.00   15.46    0.00    0.00   16.49    0.00    0.00    0.00   58.76
23시 26분 31초    9    9.57    0.00   17.02    0.00    0.00   13.83    0.00    0.00    0.00   59.57
23시 26분 31초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 31초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 31초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 31초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 31초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 31초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 31초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 31초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 31초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 31초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23시 26분 31초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 26분 32초  all    6.84    0.00   13.96    0.00    0.00   28.71    0.00    0.00    0.00   50.49
23시 26분 32초    0    9.80    0.00   14.71    0.00    0.00   18.63    0.00    0.00    0.00   56.86
23시 26분 32초    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
23시 26분 32초    2    5.83    0.00   15.53    0.00    0.00   22.33    0.00    0.00    0.00   56.31
23시 26분 32초    3    7.84    0.00   14.71    0.00    0.00   19.61    0.00    0.00    0.00   57.84
23시 26분 32초    4    5.94    0.00   14.85    0.00    0.00   22.77    0.00    0.00    0.00   56.44
23시 26분 32초    5    7.55    0.00   14.15    0.00    0.00   22.64    0.00    0.00    0.00   55.66
23시 26분 32초    6    8.57    0.00   19.05    0.00    0.00   18.10    0.00    0.00    0.00   54.29
23시 26분 32초    7    6.80    0.00   15.53    0.00    0.00   23.30    0.00    0.00    0.00   54.37
23시 26분 32초    8    9.80    0.00   15.69    0.00    0.00   18.63    0.00    0.00    0.00   55.88
23시 26분 32초    9    4.85    0.00   14.56    0.00    0.00   24.27    0.00    0.00    0.00   56.31
23시 26분 32초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 32초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 32초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 32초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 32초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 32초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 32초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 32초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 32초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 32초   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

23시 26분 32초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23시 26분 33초  all    6.09    0.00   13.01    0.00    0.00   26.86    0.00    0.00    0.00   54.04
23시 26분 33초    0    8.60    0.00   17.20    0.00    0.00   12.90    0.00    0.00    0.00   61.29
23시 26분 33초    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
23시 26분 33초    2    3.26    0.00   13.04    0.00    0.00   20.65    0.00    0.00    0.00   63.04
23시 26분 33초    3    7.53    0.00   17.20    0.00    0.00   13.98    0.00    0.00    0.00   61.29
23시 26분 33초    4    6.06    0.00   17.17    0.00    0.00   20.20    0.00    0.00    0.00   56.57
23시 26분 33초    5    6.19    0.00   16.49    0.00    0.00   17.53    0.00    0.00    0.00   59.79
23시 26분 33초    6    6.25    0.00   16.67    0.00    0.00   18.75    0.00    0.00    0.00   58.33
23시 26분 33초    7    9.47    0.00   10.53    0.00    0.00   21.05    0.00    0.00    0.00   58.95
23시 26분 33초    8    6.38    0.00   11.70    0.00    0.00   20.21    0.00    0.00    0.00   61.70
23시 26분 33초    9    6.38    0.00   13.83    0.00    0.00   18.09    0.00    0.00    0.00   61.70
23시 26분 33초   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 33초   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 33초   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 33초   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 33초   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 33초   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 33초   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 33초   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23시 26분 33초   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
