Linux 5.4.0-73-generic (kesServer) 	2021년 06월 03일 	_x86_64_	(10 CPU)

17시 45분 21초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 46분 06초    9    6.80    0.00   15.53    0.00    0.00   38.83    0.00    0.00    0.00   38.83

17시 46분 06초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 46분 07초  all    7.22    0.00   19.40    0.00    0.00    9.49    0.00    0.00    0.00   63.88
17시 46분 07초    0    9.28    0.00   20.62    0.00    0.00    0.00    0.00    0.00    0.00   70.10
17시 46분 07초    1    9.38    0.00   18.75    0.00    0.00    0.00    0.00    0.00    0.00   71.88
17시 46분 07초    2    7.37    0.00   17.89    0.00    0.00   22.11    0.00    0.00    0.00   52.63
17시 46분 07초    3    6.19    0.00   23.71    0.00    0.00    0.00    0.00    0.00    0.00   70.10
17시 46분 07초    4    6.25    0.00   20.83    0.00    0.00    0.00    0.00    0.00    0.00   72.92
17시 46분 07초    5    6.86    0.00   14.71    0.00    0.00   29.41    0.00    0.00    0.00   49.02
17시 46분 07초    6    8.33    0.00   20.83    0.00    0.00    0.00    0.00    0.00    0.00   70.83
17시 46분 07초    7    6.12    0.00   23.47    0.00    0.00    0.00    0.00    0.00    0.00   70.41
17시 46분 07초    8    7.45    0.00   19.15    0.00    0.00    0.00    0.00    0.00    0.00   73.40
17시 46분 07초    9    5.00    0.00   13.00    0.00    0.00   41.00    0.00    0.00    0.00   41.00

17시 46분 07초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 46분 08초  all    7.36    0.00   19.59    0.00    0.00    8.70    0.00    0.00    0.00   64.35
17시 46분 08초    0    7.22    0.00   22.68    0.00    0.00    1.03    0.00    0.00    0.00   69.07
17시 46분 08초    1    9.18    0.00   20.41    0.00    0.00    0.00    0.00    0.00    0.00   70.41
17시 46분 08초    2    8.91    0.00   17.82    0.00    0.00   22.77    0.00    0.00    0.00   50.50
17시 46분 08초    3    9.28    0.00   20.62    0.00    0.00    1.03    0.00    0.00    0.00   69.07
17시 46분 08초    4    7.37    0.00   21.05    0.00    0.00    0.00    0.00    0.00    0.00   71.58
17시 46분 08초    5    8.42    0.00   13.68    0.00    0.00   25.26    0.00    0.00    0.00   52.63
17시 46분 08초    6    6.52    0.00   19.57    0.00    0.00    0.00    0.00    0.00    0.00   73.91
17시 46분 08초    7    6.19    0.00   22.68    0.00    0.00    1.03    0.00    0.00    0.00   70.10
17시 46분 08초    8    5.26    0.00   21.05    0.00    0.00    0.00    0.00    0.00    0.00   73.68
17시 46분 08초    9    5.10    0.00   17.35    0.00    0.00   35.71    0.00    0.00    0.00   41.84

17시 46분 08초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 46분 09초  all    7.19    0.00   19.06    0.00    0.00    8.96    0.00    0.00    0.00   64.79
17시 46분 09초    0    8.08    0.00   24.24    0.00    0.00    0.00    0.00    0.00    0.00   67.68
17시 46분 09초    1   10.00    0.00   21.00    0.00    0.00    1.00    0.00    0.00    0.00   68.00
17시 46분 09초    2    6.38    0.00   18.09    0.00    0.00   22.34    0.00    0.00    0.00   53.19
17시 46분 09초    3    8.25    0.00   21.65    0.00    0.00    0.00    0.00    0.00    0.00   70.10
17시 46분 09초    4    7.61    0.00   17.39    0.00    0.00    0.00    0.00    0.00    0.00   75.00
17시 46분 09초    5    9.00    0.00   17.00    0.00    0.00   23.00    0.00    0.00    0.00   51.00
17시 46분 09초    6    4.21    0.00   23.16    0.00    0.00    1.05    0.00    0.00    0.00   71.58
17시 46분 09초    7    7.69    0.00   16.48    0.00    0.00    0.00    0.00    0.00    0.00   75.82
17시 46분 09초    8    6.52    0.00   17.39    0.00    0.00    0.00    0.00    0.00    0.00   76.09
17시 46분 09초    9    4.00    0.00   13.00    0.00    0.00   41.00    0.00    0.00    0.00   42.00

17시 46분 09초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 46분 10초  all    7.19    0.00   19.53    0.00    0.00    9.46    0.00    0.00    0.00   63.82
17시 46분 10초    0    7.07    0.00   23.23    0.00    0.00    1.01    0.00    0.00    0.00   68.69
17시 46분 10초    1    6.32    0.00   22.11    0.00    0.00    0.00    0.00    0.00    0.00   71.58
17시 46분 10초    2    5.94    0.00   18.81    0.00    0.00   24.75    0.00    0.00    0.00   50.50
17시 46분 10초    3    9.38    0.00   19.79    0.00    0.00    0.00    0.00    0.00    0.00   70.83
17시 46분 10초    4    7.53    0.00   17.20    0.00    0.00    0.00    0.00    0.00    0.00   75.27
17시 46분 10초    5    7.22    0.00   15.46    0.00    0.00   25.77    0.00    0.00    0.00   51.55
17시 46분 10초    6    9.57    0.00   19.15    0.00    0.00    0.00    0.00    0.00    0.00   71.28
17시 46분 10초    7    4.12    0.00   24.74    0.00    0.00    0.00    0.00    0.00    0.00   71.13
17시 46분 10초    8    9.09    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   69.70
17시 46분 10초    9    4.00    0.00   14.00    0.00    0.00   41.00    0.00    0.00    0.00   41.00

17시 46분 10초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 46분 11초  all    8.03    0.00   18.85    0.00    0.00    9.17    0.00    0.00    0.00   63.95
17시 46분 11초    0    9.38    0.00   20.83    0.00    0.00    0.00    0.00    0.00    0.00   69.79
17시 46분 11초    1   10.20    0.00   19.39    0.00    0.00    0.00    0.00    0.00    0.00   70.41
17시 46분 11초    2    7.07    0.00   16.16    0.00    0.00   25.25    0.00    0.00    0.00   51.52
17시 46분 11초    3    6.52    0.00   20.65    0.00    0.00    0.00    0.00    0.00    0.00   72.83
17시 46분 11초    4    7.53    0.00   18.28    0.00    0.00    0.00    0.00    0.00    0.00   74.19
17시 46분 11초    5    7.77    0.00   16.50    0.00    0.00   27.18    0.00    0.00    0.00   48.54
17시 46분 11초    6    9.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
17시 46분 11초    7    8.51    0.00   18.09    0.00    0.00    0.00    0.00    0.00    0.00   73.40
17시 46분 11초    8    9.28    0.00   18.56    0.00    0.00    0.00    0.00    0.00    0.00   72.16
17시 46분 11초    9    7.00    0.00   17.00    0.00    0.00   35.00    0.00    0.00    0.00   41.00

17시 46분 11초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 46분 12초  all    7.11    0.00   18.31    0.00    0.00   10.15    0.00    0.00    0.00   64.44
17시 46분 12초    0    9.28    0.00   20.62    0.00    0.00    1.03    0.00    0.00    0.00   69.07
17시 46분 12초    1    7.37    0.00   21.05    0.00    0.00    0.00    0.00    0.00    0.00   71.58
17시 46분 12초    2    5.21    0.00   16.67    0.00    0.00   27.08    0.00    0.00    0.00   51.04
17시 46분 12초    3    8.25    0.00   21.65    0.00    0.00    0.00    0.00    0.00    0.00   70.10
17시 46분 12초    4    7.22    0.00   21.65    0.00    0.00    0.00    0.00    0.00    0.00   71.13
17시 46분 12초    5    8.25    0.00   16.49    0.00    0.00   23.71    0.00    0.00    0.00   51.55
17시 46분 12초    6    5.32    0.00   22.34    0.00    0.00    0.00    0.00    0.00    0.00   72.34
17시 46분 12초    7    8.70    0.00   17.39    0.00    0.00    0.00    0.00    0.00    0.00   73.91
17시 46분 12초    8    8.79    0.00   15.38    0.00    0.00    0.00    0.00    0.00    0.00   75.82
17시 46분 12초    9    3.88    0.00    9.71    0.00    0.00   46.60    0.00    0.00    0.00   39.81

17시 46분 12초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 46분 13초  all    9.07    0.00   19.69    0.00    0.00    8.87    0.00    0.00    0.00   62.37
17시 46분 13초    0    9.18    0.00   23.47    0.00    0.00    0.00    0.00    0.00    0.00   67.35
17시 46분 13초    1    9.28    0.00   22.68    0.00    0.00    0.00    0.00    0.00    0.00   68.04
17시 46분 13초    2   10.00    0.00   17.00    0.00    0.00   23.00    0.00    0.00    0.00   50.00
17시 46분 13초    3   12.63    0.00   18.95    0.00    0.00    0.00    0.00    0.00    0.00   68.42
17시 46분 13초    4   11.46    0.00   17.71    0.00    0.00    0.00    0.00    0.00    0.00   70.83
17시 46분 13초    5    6.32    0.00   16.84    0.00    0.00   25.26    0.00    0.00    0.00   51.58
17시 46분 13초    6    9.38    0.00   19.79    0.00    0.00    1.04    0.00    0.00    0.00   69.79
17시 46분 13초    7    9.09    0.00   23.23    0.00    0.00    0.00    0.00    0.00    0.00   67.68
17시 46분 13초    8    7.22    0.00   21.65    0.00    0.00    0.00    0.00    0.00    0.00   71.13
17시 46분 13초    9    6.12    0.00   14.29    0.00    0.00   39.80    0.00    0.00    0.00   39.80

17시 46분 13초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 46분 14초  all    7.70    0.00   20.02    0.00    0.00    8.83    0.00    0.00    0.00   63.45
17시 46분 14초    0    4.17    0.00   26.04    0.00    0.00    0.00    0.00    0.00    0.00   69.79
17시 46분 14초    1    9.68    0.00   16.13    0.00    0.00    1.08    0.00    0.00    0.00   73.12
17시 46분 14초    2    5.21    0.00   18.75    0.00    0.00   23.96    0.00    0.00    0.00   52.08
17시 46분 14초    3   11.11    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   67.68
17시 46분 14초    4    7.29    0.00   21.88    0.00    0.00    0.00    0.00    0.00    0.00   70.83
17시 46분 14초    5   10.53    0.00   15.79    0.00    0.00   22.11    0.00    0.00    0.00   51.58
17시 46분 14초    6    8.16    0.00   22.45    0.00    0.00    0.00    0.00    0.00    0.00   69.39
17시 46분 14초    7    8.25    0.00   21.65    0.00    0.00    0.00    0.00    0.00    0.00   70.10
17시 46분 14초    8    6.19    0.00   22.68    0.00    0.00    0.00    0.00    0.00    0.00   71.13
17시 46분 14초    9    5.77    0.00   15.38    0.00    0.00   39.42    0.00    0.00    0.00   39.42

17시 46분 14초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 46분 15초  all    7.56    0.00   19.48    0.62    0.00    8.81    0.00    0.00    0.00   63.52
17시 46분 15초    0    8.08    0.00   23.23    1.01    0.00    0.00    0.00    0.00    0.00   67.68
17시 46분 15초    1    4.17    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   70.83
17시 46분 15초    2    8.70    0.00   16.30    0.00    0.00   20.65    0.00    0.00    0.00   54.35
17시 46분 15초    3    9.28    0.00   19.59    1.03    0.00    0.00    0.00    0.00    0.00   70.10
17시 46분 15초    4    8.16    0.00   21.43    1.02    0.00    0.00    0.00    0.00    0.00   69.39
17시 46분 15초    5    7.37    0.00   13.68    0.00    0.00   27.37    0.00    0.00    0.00   51.58
17시 46분 15초    6    6.19    0.00   24.74    0.00    0.00    0.00    0.00    0.00    0.00   69.07
17시 46분 15초    7    9.28    0.00   19.59    0.00    0.00    0.00    0.00    0.00    0.00   71.13
17시 46분 15초    8    8.70    0.00   15.22    0.00    0.00    0.00    0.00    0.00    0.00   76.09
17시 46분 15초    9    7.69    0.00   14.42    0.00    0.00   38.46    0.00    0.00    0.00   39.42

17시 46분 15초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 46분 16초  all    7.68    0.00   19.57    0.20    0.00    9.02    0.00    0.00    0.00   63.52
17시 46분 16초    0    6.25    0.00   23.96    1.04    0.00    0.00    0.00    0.00    0.00   68.75
17시 46분 16초    1    9.57    0.00   18.09    0.00    0.00    0.00    0.00    0.00    0.00   72.34
17시 46분 16초    2    6.52    0.00   17.39    0.00    0.00   21.74    0.00    0.00    0.00   54.35
17시 46분 16초    3    9.18    0.00   22.45    0.00    0.00    0.00    0.00    0.00    0.00   68.37
17시 46분 16초    4    7.53    0.00   19.35    0.00    0.00    0.00    0.00    0.00    0.00   73.12
17시 46분 16초    5    5.94    0.00   19.80    0.99    0.00   23.76    0.00    0.00    0.00   49.50
17시 46분 16초    6    6.32    0.00   22.11    1.05    0.00    0.00    0.00    0.00    0.00   70.53
17시 46분 16초    7    8.33    0.00   20.83    0.00    0.00    0.00    0.00    0.00    0.00   70.83
17시 46분 16초    8    6.06    0.00   22.22    1.01    0.00    0.00    0.00    0.00    0.00   70.71
17시 46분 16초    9    9.43    0.00   11.32    0.00    0.00   40.57    0.00    0.00    0.00   38.68

17시 46분 16초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 46분 17초  all    7.60    0.00   20.02    0.00    0.00    8.62    0.00    0.00    0.00   63.76
17시 46분 17초    0    7.29    0.00   21.88    0.00    0.00    0.00    0.00    0.00    0.00   70.83
17시 46분 17초    1    9.09    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   69.70
17시 46분 17초    2    7.14    0.00   18.37    0.00    0.00   22.45    0.00    0.00    0.00   52.04
17시 46분 17초    3    9.57    0.00   19.15    0.00    0.00    0.00    0.00    0.00    0.00   71.28
17시 46분 17초    4    7.22    0.00   21.65    0.00    0.00    0.00    0.00    0.00    0.00   71.13
17시 46분 17초    5    7.14    0.00   21.43    0.00    0.00   20.41    0.00    0.00    0.00   51.02
17시 46분 17초    6    8.70    0.00   17.39    0.00    0.00    0.00    0.00    0.00    0.00   73.91
17시 46분 17초    7    9.62    0.00   23.08    0.00    0.00    0.96    0.00    0.00    0.00   66.35
17시 46분 17초    8    6.32    0.00   18.95    0.00    0.00    1.05    0.00    0.00    0.00   73.68
17시 46분 17초    9    5.77    0.00   17.31    0.00    0.00   37.50    0.00    0.00    0.00   39.42

17시 46분 17초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 46분 18초  all    7.43    0.00   19.25    0.00    0.00    9.10    0.00    0.00    0.00   64.23
17시 46분 18초    0   11.00    0.00   22.00    0.00    0.00    1.00    0.00    0.00    0.00   66.00
17시 46분 18초    1    9.57    0.00   18.09    0.00    0.00    0.00    0.00    0.00    0.00   72.34
17시 46분 18초    2    7.37    0.00   20.00    0.00    0.00   20.00    0.00    0.00    0.00   52.63
17시 46분 18초    3    6.32    0.00   22.11    0.00    0.00    0.00    0.00    0.00    0.00   71.58
17시 46분 18초    4    6.32    0.00   20.00    0.00    0.00    1.05    0.00    0.00    0.00   72.63
17시 46분 18초    5    7.29    0.00   15.62    0.00    0.00   25.00    0.00    0.00    0.00   52.08
17시 46분 18초    6    5.49    0.00   19.78    0.00    0.00    0.00    0.00    0.00    0.00   74.73
17시 46분 18초    7    6.45    0.00   21.51    0.00    0.00    0.00    0.00    0.00    0.00   72.04
17시 46분 18초    8    6.25    0.00   21.88    0.00    0.00    0.00    0.00    0.00    0.00   71.88
17시 46분 18초    9    8.65    0.00   11.54    0.00    0.00   41.35    0.00    0.00    0.00   38.46

17시 46분 18초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 46분 19초  all    8.45    0.00   19.38    0.00    0.00    8.66    0.00    0.00    0.00   63.51
17시 46분 19초    0   10.31    0.00   19.59    0.00    0.00    0.00    0.00    0.00    0.00   70.10
17시 46분 19초    1    8.42    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   71.58
17시 46분 19초    2    7.22    0.00   17.53    0.00    0.00   23.71    0.00    0.00    0.00   51.55
17시 46분 19초    3   10.31    0.00   20.62    0.00    0.00    0.00    0.00    0.00    0.00   69.07
17시 46분 19초    4    6.52    0.00   18.48    0.00    0.00    0.00    0.00    0.00    0.00   75.00
17시 46분 19초    5    8.42    0.00   18.95    0.00    0.00   21.05    0.00    0.00    0.00   51.58
17시 46분 19초    6    7.53    0.00   19.35    0.00    0.00    0.00    0.00    0.00    0.00   73.12
17시 46분 19초    7   10.68    0.00   22.33    0.00    0.00    0.00    0.00    0.00    0.00   66.99
17시 46분 19초    8    4.21    0.00   22.11    0.00    0.00    0.00    0.00    0.00    0.00   73.68
17시 46분 19초    9    6.80    0.00   14.56    0.00    0.00   39.81    0.00    0.00    0.00   38.83

17시 46분 19초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 46분 20초  all    7.65    0.00   20.02    0.00    0.00    9.96    0.00    0.00    0.00   62.37
17시 46분 20초    0    8.08    0.00   23.23    0.00    0.00    1.01    0.00    0.00    0.00   67.68
17시 46분 20초    1    9.80    0.00   20.59    0.00    0.00    1.96    0.00    0.00    0.00   67.65
17시 46분 20초    2    6.25    0.00   18.75    0.00    0.00   22.92    0.00    0.00    0.00   52.08
17시 46분 20초    3   10.20    0.00   20.41    0.00    0.00    0.00    0.00    0.00    0.00   69.39
17시 46분 20초    4    8.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
17시 46분 20초    5    8.74    0.00   17.48    0.00    0.00   25.24    0.00    0.00    0.00   48.54
17시 46분 20초    6    7.22    0.00   23.71    0.00    0.00    0.00    0.00    0.00    0.00   69.07
17시 46분 20초    7    6.38    0.00   21.28    0.00    0.00    0.00    0.00    0.00    0.00   72.34
17시 46분 20초    8    8.33    0.00   19.79    0.00    0.00    0.00    0.00    0.00    0.00   71.88
17시 46분 20초    9    5.45    0.00   13.64    0.00    0.00   43.64    0.00    0.00    0.00   37.27

17시 46분 20초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17시 46분 21초  all    7.64    0.00   19.21    0.00    0.00    9.09    0.00    0.00    0.00   64.05
17시 46분 21초    0    6.06    0.00   25.25    0.00    0.00    0.00    0.00    0.00    0.00   68.69
17시 46분 21초    1    7.29    0.00   21.88    0.00    0.00    0.00    0.00    0.00    0.00   70.83
17시 46분 21초    2    8.25    0.00   14.43    0.00    0.00   24.74    0.00    0.00    0.00   52.58
17시 46분 21초    3    7.61    0.00   19.57    0.00    0.00    0.00    0.00    0.00    0.00   72.83
17시 46분 21초    4   10.31    0.00   18.56    0.00    0.00    0.00    0.00    0.00    0.00   71.13
17시 46분 21초    5    3.12    0.00   20.83    0.00    0.00   23.96    0.00    0.00    0.00   52.08
17시 46분 21초    6    9.47    0.00   18.95    0.00    0.00    0.00    0.00    0.00    0.00   71.58
17시 46분 21초    7    7.22    0.00   21.65    0.00    0.00    0.00    0.00    0.00    0.00   71.13
17시 46분 21초    8    8.51    0.00   17.02    0.00    0.00    0.00    0.00    0.00    0.00   74.47
17시 46분 21초    9    8.74    0.00   12.62    0.00    0.00   38.83    0.00    0.00    0.00   39.81

Average:     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
Average:     all    7.88    0.00   19.24    0.03    0.00    9.31    0.00    0.00    0.00   63.53
Average:       0    8.46    0.00   21.67    0.03    0.00    0.38    0.00    0.00    0.00   69.45
Average:       1    8.27    0.00   20.60    0.05    0.00    0.36    0.00    0.00    0.00   70.72
Average:       2    7.60    0.00   17.55    0.02    0.00   23.36    0.00    0.00    0.00   51.46
Average:       3    8.61    0.00   21.11    0.03    0.00    0.16    0.00    0.00    0.00   70.09
Average:       4    8.20    0.00   19.75    0.03    0.00    0.12    0.00    0.00    0.00   71.89
Average:       5    7.29    0.00   16.94    0.03    0.00   25.02    0.00    0.00    0.00   50.71
Average:       6    8.33    0.00   21.24    0.02    0.00    0.09    0.00    0.00    0.00   70.32
Average:       7    8.20    0.00   20.70    0.02    0.00    0.09    0.00    0.00    0.00   71.00
Average:       8    7.88    0.00   19.39    0.02    0.00    0.09    0.00    0.00    0.00   72.62
Average:       9    6.15    0.00   13.97    0.02    0.00   40.50    0.00    0.00    0.00   39.37
