Linux 5.4.0-48-generic (kesServer) 	2020년 11월 25일 	_x86_64_	(20 CPU)

18시 21분 43초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 22분 20초   14   17.53    0.00   39.18    0.00    0.00   25.77    0.00    0.00    0.00   17.53
18시 22분 20초   15   15.84    0.00   37.62    0.00    0.00   25.74    0.00    0.00    0.00   20.79
18시 22분 20초   16   21.88    0.00   43.75    0.00    0.00   14.58    0.00    0.00    0.00   19.79
18시 22분 20초   17   21.21    0.00   40.40    0.00    0.00   24.24    0.00    0.00    0.00   14.14
18시 22분 20초   18   17.82    0.00   36.63    0.00    0.00   26.73    0.00    0.00    0.00   18.81
18시 22분 20초   19   15.00    0.00   45.00    0.00    0.00   24.00    0.00    0.00    0.00   16.00

18시 22분 20초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 22분 21초  all   19.83    0.00   39.91    0.00    0.00   21.70    0.00    0.00    0.00   18.56
18시 22분 21초    0   22.22    0.00   36.36    0.00    0.00   28.28    0.00    0.00    0.00   13.13
18시 22분 21초    1   23.47    0.00   34.69    0.00    0.00   22.45    0.00    0.00    0.00   19.39
18시 22분 21초    2   17.58    0.00   41.76    0.00    0.00   20.88    0.00    0.00    0.00   19.78
18시 22분 21초    3   19.39    0.00   40.82    0.00    0.00   23.47    0.00    0.00    0.00   16.33
18시 22분 21초    4   23.00    0.00   44.00    0.00    0.00   20.00    0.00    0.00    0.00   13.00
18시 22분 21초    5   14.14    0.00   38.38    0.00    0.00   21.21    0.00    0.00    0.00   26.26
18시 22분 21초    6   19.00    0.00   41.00    0.00    0.00   18.00    0.00    0.00    0.00   22.00
18시 22분 21초    7   15.15    0.00   45.45    0.00    0.00   30.30    0.00    0.00    0.00    9.09
18시 22분 21초    8   18.56    0.00   45.36    0.00    0.00   21.65    0.00    0.00    0.00   14.43
18시 22분 21초    9   25.49    0.00   40.20    0.00    0.00   23.53    0.00    0.00    0.00   10.78
18시 22분 21초   10   17.00    0.00   39.00    0.00    0.00   23.00    0.00    0.00    0.00   21.00
18시 22분 21초   11   18.37    0.00   37.76    0.00    0.00   19.39    0.00    0.00    0.00   24.49
18시 22분 21초   12   17.71    0.00   33.33    0.00    0.00   19.79    0.00    0.00    0.00   29.17
18시 22분 21초   13   21.43    0.00   40.82    0.00    0.00   24.49    0.00    0.00    0.00   13.27
18시 22분 21초   14   22.68    0.00   41.24    0.00    0.00   22.68    0.00    0.00    0.00   13.40
18시 22분 21초   15   21.21    0.00   41.41    0.00    0.00   24.24    0.00    0.00    0.00   13.13
18시 22분 21초   16   20.20    0.00   37.37    0.00    0.00   23.23    0.00    0.00    0.00   19.19
18시 22분 21초   17   19.59    0.00   41.24    0.00    0.00   12.37    0.00    0.00    0.00   26.80
18시 22분 21초   18   19.19    0.00   41.41    0.00    0.00   21.21    0.00    0.00    0.00   18.18
18시 22분 21초   19   18.18    0.00   40.40    0.00    0.00   16.16    0.00    0.00    0.00   25.25

18시 22분 21초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 22분 22초  all   19.83    0.00   39.81    0.00    0.00   21.40    0.00    0.00    0.00   18.96
18시 22분 22초    0   17.00    0.00   43.00    0.00    0.00   20.00    0.00    0.00    0.00   20.00
18시 22분 22초    1   16.16    0.00   37.37    0.00    0.00   20.20    0.00    0.00    0.00   26.26
18시 22분 22초    2   20.41    0.00   45.92    0.00    0.00   16.33    0.00    0.00    0.00   17.35
18시 22분 22초    3   15.00    0.00   40.00    0.00    0.00   20.00    0.00    0.00    0.00   25.00
18시 22분 22초    4   22.92    0.00   40.62    0.00    0.00   16.67    0.00    0.00    0.00   19.79
18시 22분 22초    5   20.41    0.00   40.82    0.00    0.00   21.43    0.00    0.00    0.00   17.35
18시 22분 22초    6   18.00    0.00   40.00    0.00    0.00   28.00    0.00    0.00    0.00   14.00
18시 22분 22초    7   19.80    0.00   41.58    0.00    0.00   18.81    0.00    0.00    0.00   19.80
18시 22분 22초    8   23.71    0.00   35.05    0.00    0.00   25.77    0.00    0.00    0.00   15.46
18시 22분 22초    9   26.00    0.00   34.00    0.00    0.00   26.00    0.00    0.00    0.00   14.00
18시 22분 22초   10   22.92    0.00   39.58    0.00    0.00   23.96    0.00    0.00    0.00   13.54
18시 22분 22초   11   16.33    0.00   36.73    1.02    0.00   22.45    0.00    0.00    0.00   23.47
18시 22분 22초   12   20.62    0.00   40.21    0.00    0.00   18.56    0.00    0.00    0.00   20.62
18시 22분 22초   13   22.77    0.00   43.56    0.00    0.00   21.78    0.00    0.00    0.00   11.88
18시 22분 22초   14   17.35    0.00   37.76    0.00    0.00   19.39    0.00    0.00    0.00   25.51
18시 22분 22초   15   17.89    0.00   36.84    0.00    0.00   17.89    0.00    0.00    0.00   27.37
18시 22분 22초   16   19.42    0.00   40.78    0.00    0.00   19.42    0.00    0.00    0.00   20.39
18시 22분 22초   17   20.00    0.00   37.89    0.00    0.00   22.11    0.00    0.00    0.00   20.00
18시 22분 22초   18   21.05    0.00   40.00    0.00    0.00   24.21    0.00    0.00    0.00   14.74
18시 22분 22초   19   20.79    0.00   40.59    0.00    0.00   22.77    0.00    0.00    0.00   15.84

18시 22분 22초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 22분 23초  all   20.13    0.00   40.57    0.00    0.00   20.64    0.00    0.00    0.00   18.66
18시 22분 23초    0   22.11    0.00   34.74    0.00    0.00   23.16    0.00    0.00    0.00   20.00
18시 22분 23초    1   26.26    0.00   38.38    0.00    0.00   22.22    0.00    0.00    0.00   13.13
18시 22분 23초    2   20.00    0.00   40.00    0.00    0.00   16.00    0.00    0.00    0.00   24.00
18시 22분 23초    3   22.77    0.00   42.57    0.00    0.00   18.81    0.00    0.00    0.00   15.84
18시 22분 23초    4   19.00    0.00   42.00    0.00    0.00   25.00    0.00    0.00    0.00   14.00
18시 22분 23초    5   19.39    0.00   40.82    0.00    0.00   23.47    0.00    0.00    0.00   16.33
18시 22분 23초    6   20.20    0.00   45.45    0.00    0.00   23.23    0.00    0.00    0.00   11.11
18시 22분 23초    7   18.75    0.00   42.71    0.00    0.00   16.67    0.00    0.00    0.00   21.88
18시 22분 23초    8   14.14    0.00   45.45    0.00    0.00   23.23    0.00    0.00    0.00   17.17
18시 22분 23초    9   25.26    0.00   37.89    0.00    0.00   16.84    0.00    0.00    0.00   20.00
18시 22분 23초   10   19.39    0.00   39.80    0.00    0.00   14.29    0.00    0.00    0.00   26.53
18시 22분 23초   11   20.20    0.00   43.43    0.00    0.00   22.22    0.00    0.00    0.00   14.14
18시 22분 23초   12   18.27    0.00   39.42    0.00    0.00   22.12    0.00    0.00    0.00   20.19
18시 22분 23초   13   22.68    0.00   37.11    0.00    0.00   26.80    0.00    0.00    0.00   13.40
18시 22분 23초   14   21.51    0.00   35.48    0.00    0.00   18.28    0.00    0.00    0.00   24.73
18시 22분 23초   15   22.45    0.00   41.84    0.00    0.00   21.43    0.00    0.00    0.00   14.29
18시 22분 23초   16   19.39    0.00   42.86    0.00    0.00   16.33    0.00    0.00    0.00   21.43
18시 22분 23초   17   19.61    0.00   37.25    0.00    0.00   20.59    0.00    0.00    0.00   22.55
18시 22분 23초   18   15.79    0.00   44.21    0.00    0.00   22.11    0.00    0.00    0.00   17.89
18시 22분 23초   19   17.02    0.00   39.36    0.00    0.00   21.28    0.00    0.00    0.00   22.34

18시 22분 23초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 22분 24초  all   20.11    0.00   41.64    0.00    0.00   20.11    0.00    0.00    0.00   18.14
18시 22분 24초    0   21.05    0.00   38.95    0.00    0.00   20.00    0.00    0.00    0.00   20.00
18시 22분 24초    1   25.00    0.00   38.00    0.00    0.00   18.00    0.00    0.00    0.00   19.00
18시 22분 24초    2   23.76    0.00   39.60    0.00    0.00   20.79    0.00    0.00    0.00   15.84
18시 22분 24초    3   18.56    0.00   43.30    0.00    0.00   19.59    0.00    0.00    0.00   18.56
18시 22분 24초    4   17.82    0.00   45.54    0.00    0.00   22.77    0.00    0.00    0.00   13.86
18시 22분 24초    5   22.68    0.00   38.14    0.00    0.00   17.53    0.00    0.00    0.00   21.65
18시 22분 24초    6   19.23    0.00   38.46    0.00    0.00   23.08    0.00    0.00    0.00   19.23
18시 22분 24초    7   15.84    0.00   39.60    0.00    0.00   23.76    0.00    0.00    0.00   20.79
18시 22분 24초    8   17.71    0.00   44.79    0.00    0.00   21.88    0.00    0.00    0.00   15.62
18시 22분 24초    9   20.00    0.00   41.00    0.00    0.00   20.00    0.00    0.00    0.00   19.00
18시 22분 24초   10   21.15    0.00   42.31    0.00    0.00   13.46    0.00    0.00    0.00   23.08
18시 22분 24초   11   22.68    0.00   38.14    0.00    0.00   20.62    0.00    0.00    0.00   18.56
18시 22분 24초   12   18.18    0.00   39.77    0.00    0.00   12.50    0.00    0.00    0.00   29.55
18시 22분 24초   13   22.00    0.00   46.00    0.00    0.00   14.00    0.00    0.00    0.00   18.00
18시 22분 24초   14   20.41    0.00   37.76    0.00    0.00   25.51    0.00    0.00    0.00   16.33
18시 22분 24초   15   26.26    0.00   42.42    0.00    0.00   18.18    0.00    0.00    0.00   13.13
18시 22분 24초   16   14.56    0.00   45.63    0.00    0.00   26.21    0.00    0.00    0.00   13.59
18시 22분 24초   17   16.00    0.00   49.00    0.00    0.00   27.00    0.00    0.00    0.00    8.00
18시 22분 24초   18   17.82    0.00   40.59    0.00    0.00   17.82    0.00    0.00    0.00   23.76
18시 22분 24초   19   22.00    0.00   43.00    0.00    0.00   18.00    0.00    0.00    0.00   17.00

18시 22분 24초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 22분 25초  all   20.30    0.00   39.65    0.00    0.00   21.26    0.00    0.00    0.00   18.79
18시 22분 25초    0   19.61    0.00   37.25    0.00    0.00   20.59    0.00    0.00    0.00   22.55
18시 22분 25초    1   24.49    0.00   41.84    0.00    0.00   18.37    0.00    0.00    0.00   15.31
18시 22분 25초    2   23.76    0.00   38.61    0.00    0.00   18.81    0.00    0.00    0.00   18.81
18시 22분 25초    3   19.80    0.00   42.57    0.00    0.00   25.74    0.00    0.00    0.00   11.88
18시 22분 25초    4   21.21    0.00   38.38    0.00    0.00   23.23    0.00    0.00    0.00   17.17
18시 22분 25초    5   21.00    0.00   40.00    0.00    0.00   21.00    0.00    0.00    0.00   18.00
18시 22분 25초    6   17.20    0.00   41.94    0.00    0.00   16.13    0.00    0.00    0.00   24.73
18시 22분 25초    7   19.80    0.00   39.60    0.00    0.00   23.76    0.00    0.00    0.00   16.83
18시 22분 25초    8   24.49    0.00   38.78    0.00    0.00   24.49    0.00    0.00    0.00   12.24
18시 22분 25초    9   14.58    0.00   41.67    0.00    0.00   27.08    0.00    0.00    0.00   16.67
18시 22분 25초   10   20.62    0.00   35.05    0.00    0.00   21.65    0.00    0.00    0.00   22.68
18시 22분 25초   11   25.00    0.00   38.00    0.00    0.00   19.00    0.00    0.00    0.00   18.00
18시 22분 25초   12   18.56    0.00   40.21    0.00    0.00   17.53    0.00    0.00    0.00   23.71
18시 22분 25초   13   19.59    0.00   41.24    0.00    0.00   25.77    0.00    0.00    0.00   13.40
18시 22분 25초   14   21.00    0.00   37.00    0.00    0.00   23.00    0.00    0.00    0.00   19.00
18시 22분 25초   15   17.17    0.00   42.42    0.00    0.00   23.23    0.00    0.00    0.00   17.17
18시 22분 25초   16   23.23    0.00   37.37    0.00    0.00   19.19    0.00    0.00    0.00   20.20
18시 22분 25초   17   18.00    0.00   37.00    0.00    0.00   20.00    0.00    0.00    0.00   25.00
18시 22분 25초   18   15.69    0.00   44.12    0.00    0.00   12.75    0.00    0.00    0.00   27.45
18시 22분 25초   19   20.79    0.00   40.59    0.00    0.00   22.77    0.00    0.00    0.00   15.84

18시 22분 25초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 22분 26초  all   20.69    0.00   39.71    0.00    0.00   20.64    0.00    0.00    0.00   18.96
18시 22분 26초    0   20.41    0.00   42.86    0.00    0.00   26.53    0.00    0.00    0.00   10.20
18시 22분 26초    1   20.41    0.00   33.67    0.00    0.00   16.33    0.00    0.00    0.00   29.59
18시 22분 26초    2   15.00    0.00   39.00    0.00    0.00   17.00    0.00    0.00    0.00   29.00
18시 22분 26초    3   21.88    0.00   41.67    0.00    0.00   19.79    0.00    0.00    0.00   16.67
18시 22분 26초    4   19.39    0.00   37.76    0.00    0.00   22.45    0.00    0.00    0.00   20.41
18시 22분 26초    5   17.65    0.00   36.27    0.00    0.00   19.61    0.00    0.00    0.00   26.47
18시 22분 26초    6   16.00    0.00   45.00    0.00    0.00   20.00    0.00    0.00    0.00   19.00
18시 22분 26초    7   25.00    0.00   40.62    0.00    0.00   18.75    0.00    0.00    0.00   15.62
18시 22분 26초    8   22.22    0.00   38.38    0.00    0.00   23.23    0.00    0.00    0.00   16.16
18시 22분 26초    9   20.62    0.00   41.24    0.00    0.00   20.62    0.00    0.00    0.00   17.53
18시 22분 26초   10   21.00    0.00   35.00    0.00    0.00   22.00    0.00    0.00    0.00   22.00
18시 22분 26초   11   25.74    0.00   39.60    0.00    0.00   26.73    0.00    0.00    0.00    7.92
18시 22분 26초   12   21.88    0.00   35.42    0.00    0.00   18.75    0.00    0.00    0.00   23.96
18시 22분 26초   13   25.25    0.00   37.37    0.00    0.00   19.19    0.00    0.00    0.00   18.18
18시 22분 26초   14   18.48    0.00   38.04    0.00    0.00   18.48    0.00    0.00    0.00   25.00
18시 22분 26초   15   25.26    0.00   43.16    0.00    0.00   18.95    0.00    0.00    0.00   12.63
18시 22분 26초   16   16.35    0.00   40.38    0.00    0.00   21.15    0.00    0.00    0.00   22.12
18시 22분 26초   17   22.11    0.00   42.11    0.00    0.00   21.05    0.00    0.00    0.00   14.74
18시 22분 26초   18   20.41    0.00   46.94    0.00    0.00   22.45    0.00    0.00    0.00   10.20
18시 22분 26초   19   16.33    0.00   39.80    0.00    0.00   20.41    0.00    0.00    0.00   23.47

18시 22분 26초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 22분 27초  all   20.10    0.00   40.26    0.00    0.00   20.67    0.00    0.00    0.00   18.97
18시 22분 27초    0   18.00    0.00   39.00    0.00    0.00   24.00    0.00    0.00    0.00   19.00
18시 22분 27초    1   19.59    0.00   40.21    0.00    0.00   16.49    0.00    0.00    0.00   23.71
18시 22분 27초    2   20.20    0.00   43.43    0.00    0.00   17.17    0.00    0.00    0.00   19.19
18시 22분 27초    3   21.43    0.00   41.84    0.00    0.00   26.53    0.00    0.00    0.00   10.20
18시 22분 27초    4   17.89    0.00   40.00    0.00    0.00   23.16    0.00    0.00    0.00   18.95
18시 22분 27초    5   19.19    0.00   38.38    0.00    0.00   17.17    0.00    0.00    0.00   25.25
18시 22분 27초    6   18.37    0.00   44.90    0.00    0.00   20.41    0.00    0.00    0.00   16.33
18시 22분 27초    7   23.00    0.00   43.00    0.00    0.00   20.00    0.00    0.00    0.00   14.00
18시 22분 27초    8   19.00    0.00   38.00    0.00    0.00   20.00    0.00    0.00    0.00   23.00
18시 22분 27초    9   26.00    0.00   36.00    0.00    0.00   22.00    0.00    0.00    0.00   16.00
18시 22분 27초   10   19.00    0.00   39.00    0.00    0.00   20.00    0.00    0.00    0.00   22.00
18시 22분 27초   11   18.89    0.00   36.67    0.00    0.00   22.22    0.00    0.00    0.00   22.22
18시 22분 27초   12   19.79    0.00   38.54    0.00    0.00   18.75    0.00    0.00    0.00   22.92
18시 22분 27초   13   19.35    0.00   40.86    0.00    0.00   23.66    0.00    0.00    0.00   16.13
18시 22분 27초   14   18.37    0.00   40.82    0.00    0.00   22.45    0.00    0.00    0.00   18.37
18시 22분 27초   15   24.47    0.00   30.85    0.00    0.00   19.15    0.00    0.00    0.00   25.53
18시 22분 27초   16   21.88    0.00   42.71    0.00    0.00   20.83    0.00    0.00    0.00   14.58
18시 22분 27초   17   21.43    0.00   43.88    0.00    0.00   20.41    0.00    0.00    0.00   14.29
18시 22분 27초   18   14.85    0.00   43.56    0.00    0.00   17.82    0.00    0.00    0.00   23.76
18시 22분 27초   19   23.47    0.00   41.84    0.00    0.00   21.43    0.00    0.00    0.00   13.27

18시 22분 27초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 22분 28초  all   19.97    0.00   40.45    0.00    0.00   20.93    0.00    0.00    0.00   18.65
18시 22분 28초    0   17.00    0.00   42.00    0.00    0.00   16.00    0.00    0.00    0.00   25.00
18시 22분 28초    1   21.88    0.00   34.38    0.00    0.00   16.67    0.00    0.00    0.00   27.08
18시 22분 28초    2   19.61    0.00   36.27    0.00    0.00   25.49    0.00    0.00    0.00   18.63
18시 22분 28초    3   22.77    0.00   43.56    0.00    0.00   16.83    0.00    0.00    0.00   16.83
18시 22분 28초    4   19.59    0.00   40.21    0.00    0.00   24.74    0.00    0.00    0.00   15.46
18시 22분 28초    5   22.77    0.00   41.58    0.00    0.00   25.74    0.00    0.00    0.00    9.90
18시 22분 28초    6   17.82    0.00   47.52    0.00    0.00   18.81    0.00    0.00    0.00   15.84
18시 22분 28초    7   23.23    0.00   36.36    0.00    0.00   25.25    0.00    0.00    0.00   15.15
18시 22분 28초    8   21.21    0.00   44.44    0.00    0.00   25.25    0.00    0.00    0.00    9.09
18시 22분 28초    9   19.61    0.00   41.18    0.00    0.00   21.57    0.00    0.00    0.00   17.65
18시 22분 28초   10   19.42    0.00   42.72    0.00    0.00   19.42    0.00    0.00    0.00   18.45
18시 22분 28초   11   23.66    0.00   37.63    0.00    0.00   17.20    0.00    0.00    0.00   21.51
18시 22분 28초   12   21.21    0.00   40.40    0.00    0.00   21.21    0.00    0.00    0.00   17.17
18시 22분 28초   13   15.31    0.00   41.84    0.00    0.00   23.47    0.00    0.00    0.00   19.39
18시 22분 28초   14   18.63    0.00   40.20    0.00    0.00   26.47    0.00    0.00    0.00   14.71
18시 22분 28초   15   21.21    0.00   38.38    0.00    0.00   20.20    0.00    0.00    0.00   20.20
18시 22분 28초   16   13.83    0.00   44.68    0.00    0.00   18.09    0.00    0.00    0.00   23.40
18시 22분 28초   17   20.83    0.00   36.46    0.00    0.00   23.96    0.00    0.00    0.00   18.75
18시 22분 28초   18   19.19    0.00   36.36    0.00    0.00   15.15    0.00    0.00    0.00   29.29
18시 22분 28초   19   19.80    0.00   40.59    0.00    0.00   17.82    0.00    0.00    0.00   21.78

18시 22분 28초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 22분 29초  all   19.87    0.00   40.35    0.00    0.00   20.89    0.00    0.00    0.00   18.90
18시 22분 29초    0   19.42    0.00   40.78    0.00    0.00   22.33    0.00    0.00    0.00   17.48
18시 22분 29초    1   18.00    0.00   47.00    0.00    0.00   18.00    0.00    0.00    0.00   17.00
18시 22분 29초    2   21.78    0.00   37.62    0.00    0.00   22.77    0.00    0.00    0.00   17.82
18시 22분 29초    3   23.47    0.00   37.76    0.00    0.00   23.47    0.00    0.00    0.00   15.31
18시 22분 29초    4   19.79    0.00   39.58    0.00    0.00   17.71    0.00    0.00    0.00   22.92
18시 22분 29초    5   20.00    0.00   38.89    0.00    0.00   15.56    0.00    0.00    0.00   25.56
18시 22분 29초    6   18.95    0.00   35.79    0.00    0.00   21.05    0.00    0.00    0.00   24.21
18시 22분 29초    7   19.15    0.00   38.30    0.00    0.00   22.34    0.00    0.00    0.00   20.21
18시 22분 29초    8   25.25    0.00   38.38    0.00    0.00   22.22    0.00    0.00    0.00   14.14
18시 22분 29초    9   18.00    0.00   43.00    0.00    0.00   24.00    0.00    0.00    0.00   15.00
18시 22분 29초   10   20.21    0.00   41.49    0.00    0.00   20.21    0.00    0.00    0.00   18.09
18시 22분 29초   11   19.00    0.00   51.00    0.00    0.00   17.00    0.00    0.00    0.00   13.00
18시 22분 29초   12   19.00    0.00   45.00    0.00    0.00   26.00    0.00    0.00    0.00   10.00
18시 22분 29초   13   18.18    0.00   41.41    0.00    0.00   18.18    0.00    0.00    0.00   22.22
18시 22분 29초   14   16.16    0.00   39.39    0.00    0.00   24.24    0.00    0.00    0.00   20.20
18시 22분 29초   15   19.39    0.00   38.78    0.00    0.00   22.45    0.00    0.00    0.00   19.39
18시 22분 29초   16   15.62    0.00   41.67    0.00    0.00   20.83    0.00    0.00    0.00   21.88
18시 22분 29초   17   23.71    0.00   37.11    0.00    0.00   20.62    0.00    0.00    0.00   18.56
18시 22분 29초   18   27.27    0.00   34.34    0.00    0.00   20.20    0.00    0.00    0.00   18.18
18시 22분 29초   19   16.49    0.00   41.24    0.00    0.00   17.53    0.00    0.00    0.00   24.74

18시 22분 29초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 22분 30초  all   18.88    0.00   39.98    0.00    0.00   22.46    0.00    0.00    0.00   18.68
18시 22분 30초    0   17.71    0.00   44.79    0.00    0.00   17.71    0.00    0.00    0.00   19.79
18시 22분 30초    1   18.75    0.00   39.58    0.00    0.00   22.92    0.00    0.00    0.00   18.75
18시 22분 30초    2   16.33    0.00   43.88    0.00    0.00   22.45    0.00    0.00    0.00   17.35
18시 22분 30초    3   23.23    0.00   39.39    0.00    0.00   25.25    0.00    0.00    0.00   12.12
18시 22분 30초    4   23.23    0.00   37.37    0.00    0.00   28.28    0.00    0.00    0.00   11.11
18시 22분 30초    5   22.55    0.00   36.27    0.00    0.00   25.49    0.00    0.00    0.00   15.69
18시 22분 30초    6   19.00    0.00   39.00    0.00    0.00   21.00    0.00    0.00    0.00   21.00
18시 22분 30초    7   19.19    0.00   38.38    0.00    0.00   20.20    0.00    0.00    0.00   22.22
18시 22분 30초    8   23.53    0.00   41.18    0.00    0.00   23.53    0.00    0.00    0.00   11.76
18시 22분 30초    9   14.14    0.00   44.44    0.00    0.00   17.17    0.00    0.00    0.00   24.24
18시 22분 30초   10   15.15    0.00   36.36    0.00    0.00   33.33    0.00    0.00    0.00   15.15
18시 22분 30초   11   21.00    0.00   40.00    0.00    0.00   24.00    0.00    0.00    0.00   15.00
18시 22분 30초   12   11.46    0.00   37.50    0.00    0.00   22.92    0.00    0.00    0.00   28.12
18시 22분 30초   13   16.00    0.00   42.00    0.00    0.00   20.00    0.00    0.00    0.00   22.00
18시 22분 30초   14   18.18    0.00   42.42    0.00    0.00   22.22    0.00    0.00    0.00   17.17
18시 22분 30초   15   20.00    0.00   40.00    0.00    0.00   23.00    0.00    0.00    0.00   17.00
18시 22분 30초   16   19.19    0.00   40.40    0.00    0.00   14.14    0.00    0.00    0.00   26.26
18시 22분 30초   17   16.49    0.00   41.24    0.00    0.00   21.65    0.00    0.00    0.00   20.62
18시 22분 30초   18   23.30    0.00   37.86    0.00    0.00   23.30    0.00    0.00    0.00   15.53
18시 22분 30초   19   19.19    0.00   37.37    0.00    0.00   19.19    0.00    0.00    0.00   24.24

18시 22분 30초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 22분 31초  all   20.75    0.00   41.75    0.00    0.00   18.95    0.00    0.00    0.00   18.55
18시 22분 31초    0   23.00    0.00   37.00    0.00    0.00   16.00    0.00    0.00    0.00   24.00
18시 22분 31초    1   20.41    0.00   41.84    0.00    0.00   14.29    0.00    0.00    0.00   23.47
18시 22분 31초    2   20.59    0.00   38.24    0.00    0.00   20.59    0.00    0.00    0.00   20.59
18시 22분 31초    3   20.00    0.00   44.00    0.00    0.00   19.00    0.00    0.00    0.00   17.00
18시 22분 31초    4   16.16    0.00   41.41    0.00    0.00   20.20    0.00    0.00    0.00   22.22
18시 22분 31초    5   17.17    0.00   48.48    0.00    0.00   23.23    0.00    0.00    0.00   11.11
18시 22분 31초    6   19.39    0.00   47.96    0.00    0.00   19.39    0.00    0.00    0.00   13.27
18시 22분 31초    7   25.00    0.00   40.00    0.00    0.00   23.00    0.00    0.00    0.00   12.00
18시 22분 31초    8   23.30    0.00   37.86    0.00    0.00   25.24    0.00    0.00    0.00   13.59
18시 22분 31초    9   21.78    0.00   41.58    0.00    0.00   23.76    0.00    0.00    0.00   12.87
18시 22분 31초   10   17.48    0.00   43.69    0.00    0.00   17.48    0.00    0.00    0.00   21.36
18시 22분 31초   11   22.00    0.00   41.00    0.00    0.00   21.00    0.00    0.00    0.00   16.00
18시 22분 31초   12   23.53    0.00   39.22    0.00    0.00   16.67    0.00    0.00    0.00   20.59
18시 22분 31초   13   21.78    0.00   40.59    0.00    0.00   14.85    0.00    0.00    0.00   22.77
18시 22분 31초   14   18.18    0.00   43.43    0.00    0.00   18.18    0.00    0.00    0.00   20.20
18시 22분 31초   15   18.18    0.00   39.39    0.00    0.00   22.22    0.00    0.00    0.00   20.20
18시 22분 31초   16   20.20    0.00   44.44    0.00    0.00   13.13    0.00    0.00    0.00   22.22
18시 22분 31초   17   23.00    0.00   44.00    0.00    0.00   19.00    0.00    0.00    0.00   14.00
18시 22분 31초   18   20.41    0.00   43.88    0.00    0.00   18.37    0.00    0.00    0.00   17.35
18시 22분 31초   19   22.68    0.00   38.14    0.00    0.00   12.37    0.00    0.00    0.00   26.80

18시 22분 31초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18시 22분 32초  all   19.87    0.00   40.91    0.00    0.00   20.63    0.00    0.00    0.00   18.59
18시 22분 32초    0   18.81    0.00   41.58    0.00    0.00   16.83    0.00    0.00    0.00   22.77
18시 22분 32초    1   17.89    0.00   42.11    0.00    0.00   16.84    0.00    0.00    0.00   23.16
18시 22분 32초    2   18.75    0.00   41.67    0.00    0.00   20.83    0.00    0.00    0.00   18.75
18시 22분 32초    3   26.00    0.00   37.00    0.00    0.00   20.00    0.00    0.00    0.00   17.00
18시 22분 32초    4   21.65    0.00   40.21    0.00    0.00   24.74    0.00    0.00    0.00   13.40
18시 22분 32초    5   19.19    0.00   44.44    0.00    0.00   26.26    0.00    0.00    0.00   10.10
18시 22분 32초    6   20.62    0.00   41.24    0.00    0.00   17.53    0.00    0.00    0.00   20.62
18시 22분 32초    7   19.39    0.00   40.82    0.00    0.00   20.41    0.00    0.00    0.00   19.39
18시 22분 32초    8   21.65    0.00   37.11    0.00    0.00   14.43    0.00    0.00    0.00   26.80
18시 22분 32초    9   20.62    0.00   38.14    0.00    0.00   23.71    0.00    0.00    0.00   17.53
18시 22분 32초   10   19.39    0.00   39.80    0.00    0.00   16.33    0.00    0.00    0.00   24.49
18시 22분 32초   11   18.18    0.00   46.46    0.00    0.00   20.20    0.00    0.00    0.00   15.15
18시 22분 32초   12   17.71    0.00   42.71    0.00    0.00   20.83    0.00    0.00    0.00   18.75
18시 22분 32초   13   19.80    0.00   40.59    0.00    0.00   24.75    0.00    0.00    0.00   14.85
18시 22분 32초   14   15.46    0.00   43.30    0.00    0.00   21.65    0.00    0.00    0.00   19.59
18시 22분 32초   15   18.00    0.00   46.00    0.00    0.00   24.00    0.00    0.00    0.00   12.00
18시 22분 32초   16   15.46    0.00   44.33    0.00    0.00   19.59    0.00    0.00    0.00   20.62
18시 22분 32초   17   20.20    0.00   39.39    0.00    0.00   20.20    0.00    0.00    0.00   20.20
18시 22분 32초   18   20.20    0.00   39.39    0.00    0.00   23.23    0.00    0.00    0.00   17.17
18시 22분 32초   19   25.00    0.00   32.29    0.00    0.00   21.88    0.00    0.00    0.00   20.83

18시 22분 32초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
