Linux 5.4.0-66-generic (kesServer) 	2021년 03월 03일 	_x86_64_	(20 CPU)

20시 47분 50초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 48분 15초    5    5.32    0.00   10.64    0.00    0.00    8.51    0.00    0.00    0.00   75.53
20시 48분 15초    6    6.19    0.00   11.34    0.00    0.00   10.31    0.00    0.00    0.00   72.16
20시 48분 15초    7    5.56    0.00    8.89    0.00    0.00   11.11    0.00    0.00    0.00   74.44
20시 48분 15초    8    5.38    0.00    9.68    0.00    0.00    7.53    0.00    0.00    0.00   77.42
20시 48분 15초    9    8.33    0.00   10.42    0.00    0.00   10.42    0.00    0.00    0.00   70.83
20시 48분 15초   10    6.32    0.00    6.32    0.00    0.00   13.68    0.00    0.00    0.00   73.68
20시 48분 15초   11    3.09    0.00    8.25    0.00    0.00   11.34    0.00    0.00    0.00   77.32
20시 48분 15초   12    7.92    0.00   10.89    0.00    0.00   14.85    0.00    0.00    0.00   66.34
20시 48분 15초   13    3.30    0.00    6.59    0.00    0.00    7.69    0.00    0.00    0.00   82.42
20시 48분 15초   14    5.15    0.00    8.25    0.00    0.00   18.56    0.00    0.00    0.00   68.04
20시 48분 15초   15    4.21    0.00    8.42    0.00    0.00   12.63    0.00    0.00    0.00   74.74
20시 48분 15초   16    4.35    0.00    7.61    0.00    0.00   13.04    0.00    0.00    0.00   75.00
20시 48분 15초   17    4.30    0.00    7.53    0.00    0.00   12.90    0.00    0.00    0.00   75.27
20시 48분 15초   18    5.21    0.00    9.38    0.00    0.00    9.38    0.00    0.00    0.00   76.04
20시 48분 15초   19    5.56    0.00   12.22    0.00    0.00    7.78    0.00    0.00    0.00   74.44

20시 48분 15초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 48분 16초  all    5.34    0.00   10.12    0.00    0.00   17.27    0.00    0.00    0.00   67.27
20시 48분 16초    0    5.94    0.00   11.88    0.00    0.00   12.87    0.00    0.00    0.00   69.31
20시 48분 16초    1    0.00    0.00    0.00    0.00    0.00   98.98    0.00    0.00    0.00    1.02
20시 48분 16초    2    4.90    0.00   10.78    0.00    0.00   16.67    0.00    0.00    0.00   67.65
20시 48분 16초    3    5.00    0.00   13.00    0.00    0.00   13.00    0.00    0.00    0.00   69.00
20시 48분 16초    4    4.21    0.00   10.53    0.00    0.00   12.63    0.00    0.00    0.00   72.63
20시 48분 16초    5    8.16    0.00    8.16    0.00    0.00   12.24    0.00    0.00    0.00   71.43
20시 48분 16초    6    5.21    0.00    8.33    0.00    0.00   11.46    0.00    0.00    0.00   75.00
20시 48분 16초    7    6.25    0.00    9.38    0.00    0.00   11.46    0.00    0.00    0.00   72.92
20시 48분 16초    8    5.83    0.00   11.65    0.00    0.00   15.53    0.00    0.00    0.00   66.99
20시 48분 16초    9    7.62    0.00   15.24    0.00    0.00   11.43    0.00    0.00    0.00   65.71
20시 48분 16초   10    5.77    0.00    8.65    0.00    0.00   19.23    0.00    0.00    0.00   66.35
20시 48분 16초   11    3.03    0.00   11.11    0.00    0.00   10.10    0.00    0.00    0.00   75.76
20시 48분 16초   12    3.06    0.00    9.18    0.00    0.00   17.35    0.00    0.00    0.00   70.41
20시 48분 16초   13    5.10    0.00   11.22    0.00    0.00   11.22    0.00    0.00    0.00   72.45
20시 48분 16초   14    4.00    0.00   11.00    0.00    0.00   15.00    0.00    0.00    0.00   70.00
20시 48분 16초   15    4.04    0.00   12.12    0.00    0.00   13.13    0.00    0.00    0.00   70.71
20시 48분 16초   16    3.96    0.00   12.87    0.00    0.00   11.88    0.00    0.00    0.00   71.29
20시 48분 16초   17    8.16    0.00   11.22    0.00    0.00   11.22    0.00    0.00    0.00   69.39
20시 48분 16초   18    8.00    0.00    9.00    0.00    0.00   12.00    0.00    0.00    0.00   71.00
20시 48분 16초   19    6.25    0.00    9.38    0.00    0.00    9.38    0.00    0.00    0.00   75.00

20시 48분 16초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 48분 17초  all    5.14    0.00    9.15    0.00    0.00   16.86    0.00    0.00    0.00   68.86
20시 48분 17초    0    4.12    0.00    7.22    0.00    0.00   13.40    0.00    0.00    0.00   75.26
20시 48분 17초    1    0.00    0.00    0.00    0.00    0.00   98.00    0.00    0.00    0.00    2.00
20시 48분 17초    2    7.84    0.00    9.80    0.00    0.00   11.76    0.00    0.00    0.00   70.59
20시 48분 17초    3    3.16    0.00    9.47    0.00    0.00   12.63    0.00    0.00    0.00   74.74
20시 48분 17초    4    4.12    0.00    8.25    0.00    0.00   12.37    0.00    0.00    0.00   75.26
20시 48분 17초    5    4.40    0.00    6.59    0.00    0.00   14.29    0.00    0.00    0.00   74.73
20시 48분 17초    6    5.21    0.00   12.50    0.00    0.00    9.38    0.00    0.00    0.00   72.92
20시 48분 17초    7    7.45    0.00    8.51    0.00    0.00   11.70    0.00    0.00    0.00   72.34
20시 48분 17초    8    6.25    0.00    8.33    0.00    0.00    8.33    0.00    0.00    0.00   77.08
20시 48분 17초    9    3.16    0.00   11.58    0.00    0.00   11.58    0.00    0.00    0.00   73.68
20시 48분 17초   10    7.29    0.00    7.29    0.00    0.00   16.67    0.00    0.00    0.00   68.75
20시 48분 17초   11    6.86    0.00    8.82    0.00    0.00   11.76    0.00    0.00    0.00   72.55
20시 48분 17초   12    4.17    0.00    9.38    0.00    0.00   16.67    0.00    0.00    0.00   69.79
20시 48분 17초   13    5.05    0.00   12.12    0.00    0.00   10.10    0.00    0.00    0.00   72.73
20시 48분 17초   14    5.15    0.00   10.31    0.00    0.00   13.40    0.00    0.00    0.00   71.13
20시 48분 17초   15    7.07    0.00   13.13    0.00    0.00   11.11    0.00    0.00    0.00   68.69
20시 48분 17초   16    8.08    0.00    9.09    0.00    0.00   14.14    0.00    0.00    0.00   68.69
20시 48분 17초   17    5.38    0.00   10.75    0.00    0.00   10.75    0.00    0.00    0.00   73.12
20시 48분 17초   18    5.21    0.00    7.29    0.00    0.00   13.54    0.00    0.00    0.00   73.96
20시 48분 17초   19    5.05    0.00   10.10    0.00    0.00   11.11    0.00    0.00    0.00   73.74

20시 48분 17초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 48분 18초  all    5.47    0.00   10.13    0.00    0.00   16.96    0.00    0.00    0.00   67.44
20시 48분 18초    0    7.07    0.00   10.10    0.00    0.00   11.11    0.00    0.00    0.00   71.72
20시 48분 18초    1    0.00    0.00    0.00    0.00    0.00   97.98    0.00    0.00    0.00    2.02
20시 48분 18초    2    6.25    0.00    9.38    0.00    0.00   12.50    0.00    0.00    0.00   71.88
20시 48분 18초    3    6.45    0.00    9.68    0.00    0.00    9.68    0.00    0.00    0.00   74.19
20시 48분 18초    4    5.15    0.00   11.34    0.00    0.00   11.34    0.00    0.00    0.00   72.16
20시 48분 18초    5    7.07    0.00   15.15    0.00    0.00    9.09    0.00    0.00    0.00   68.69
20시 48분 18초    6    5.88    0.00   14.71    0.00    0.00   10.78    0.00    0.00    0.00   68.63
20시 48분 18초    7    6.12    0.00    9.18    0.00    0.00   11.22    0.00    0.00    0.00   73.47
20시 48분 18초    8    7.22    0.00    9.28    0.00    0.00   11.34    0.00    0.00    0.00   72.16
20시 48분 18초    9    5.88    0.00    9.80    0.00    0.00   13.73    0.00    0.00    0.00   70.59
20시 48분 18초   10    3.96    0.00    7.92    0.00    0.00   20.79    0.00    0.00    0.00   67.33
20시 48분 18초   11    3.16    0.00    8.42    0.00    0.00    9.47    0.00    0.00    0.00   78.95
20시 48분 18초   12    3.96    0.00   13.86    0.00    0.00   16.83    0.00    0.00    0.00   65.35
20시 48분 18초   13    8.00    0.00   12.00    0.00    0.00   13.00    0.00    0.00    0.00   67.00
20시 48분 18초   14    7.07    0.00    9.09    0.00    0.00   16.16    0.00    0.00    0.00   67.68
20시 48분 18초   15    5.94    0.00    7.92    0.00    0.00   11.88    0.00    0.00    0.00   74.26
20시 48분 18초   16    5.00    0.00   13.00    0.00    0.00   11.00    0.00    0.00    0.00   71.00
20시 48분 18초   17    5.88    0.00   10.78    0.00    0.00   10.78    0.00    0.00    0.00   72.55
20시 48분 18초   18    4.04    0.00   10.10    0.00    0.00   14.14    0.00    0.00    0.00   71.72
20시 48분 18초   19    5.77    0.00   11.54    0.00    0.00   16.35    0.00    0.00    0.00   66.35

20시 48분 18초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 48분 19초  all    5.29    0.00    9.60    0.00    0.00   15.87    0.00    0.00    0.00   69.24
20시 48분 19초    0    6.06    0.00   12.12    0.00    0.00    9.09    0.00    0.00    0.00   72.73
20시 48분 19초    1    0.00    0.00    0.00    0.00    0.00   99.00    0.00    0.00    0.00    1.00
20시 48분 19초    2    4.08    0.00   14.29    0.00    0.00   11.22    0.00    0.00    0.00   70.41
20시 48분 19초    3    8.16    0.00   11.22    0.00    0.00   12.24    0.00    0.00    0.00   68.37
20시 48분 19초    4    6.12    0.00    8.16    0.00    0.00   11.22    0.00    0.00    0.00   74.49
20시 48분 19초    5    3.19    0.00    7.45    0.00    0.00   12.77    0.00    0.00    0.00   76.60
20시 48분 19초    6    4.21    0.00   10.53    0.00    0.00    8.42    0.00    0.00    0.00   76.84
20시 48분 19초    7    6.59    0.00    6.59    0.00    0.00   12.09    0.00    0.00    0.00   74.73
20시 48분 19초    8    5.43    0.00    8.70    0.00    0.00    9.78    0.00    0.00    0.00   76.09
20시 48분 19초    9    4.95    0.00   10.89    0.00    0.00   13.86    0.00    0.00    0.00   70.30
20시 48분 19초   10    6.25    0.00   13.54    0.00    0.00   10.42    0.00    0.00    0.00   69.79
20시 48분 19초   11    4.21    0.00    8.42    0.00    0.00    7.37    0.00    0.00    0.00   80.00
20시 48분 19초   12    6.38    0.00    8.51    0.00    0.00   15.96    0.00    0.00    0.00   69.15
20시 48분 19초   13    7.00    0.00   11.00    0.00    0.00   12.00    0.00    0.00    0.00   70.00
20시 48분 19초   14    5.21    0.00   11.46    0.00    0.00   15.62    0.00    0.00    0.00   67.71
20시 48분 19초   15    3.96    0.00   10.89    0.00    0.00   12.87    0.00    0.00    0.00   72.28
20시 48분 19초   16    5.21    0.00    7.29    0.00    0.00   12.50    0.00    0.00    0.00   75.00
20시 48분 19초   17    5.43    0.00   11.96    0.00    0.00    8.70    0.00    0.00    0.00   73.91
20시 48분 19초   18    8.25    0.00    8.25    0.00    0.00    9.28    0.00    0.00    0.00   74.23
20시 48분 19초   19    5.38    0.00    9.68    1.08    0.00    9.68    0.00    0.00    0.00   74.19

20시 48분 19초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 48분 20초  all    5.31    0.00    9.71    0.05    0.00   17.20    0.00    0.00    0.00   67.73
20시 48분 20초    0    6.00    0.00   12.00    0.00    0.00   12.00    0.00    0.00    0.00   70.00
20시 48분 20초    1    0.00    0.00    0.00    0.00    0.00   98.02    0.00    0.00    0.00    1.98
20시 48분 20초    2    5.10    0.00   13.27    0.00    0.00   12.24    0.00    0.00    0.00   69.39
20시 48분 20초    3    3.09    0.00   12.37    0.00    0.00   14.43    0.00    0.00    0.00   70.10
20시 48분 20초    4    5.05    0.00   10.10    0.00    0.00   12.12    0.00    0.00    0.00   72.73
20시 48분 20초    5    6.19    0.00    8.25    0.00    0.00   12.37    0.00    0.00    0.00   73.20
20시 48분 20초    6    3.88    0.00   11.65    0.00    0.00   15.53    0.00    0.00    0.00   68.93
20시 48분 20초    7    9.00    0.00   10.00    0.00    0.00   13.00    0.00    0.00    0.00   68.00
20시 48분 20초    8    5.00    0.00    9.00    0.00    0.00   14.00    0.00    0.00    0.00   72.00
20시 48분 20초    9    7.14    0.00   10.20    0.00    0.00    7.14    0.00    0.00    0.00   75.51
20시 48분 20초   10    6.25    0.00    8.33    0.00    0.00   16.67    0.00    0.00    0.00   68.75
20시 48분 20초   11    6.06    0.00    8.08    0.00    0.00   10.10    0.00    0.00    0.00   75.76
20시 48분 20초   12    6.12    0.00    9.18    0.00    0.00   14.29    0.00    0.00    0.00   70.41
20시 48분 20초   13    6.19    0.00    9.28    0.00    0.00   11.34    0.00    0.00    0.00   73.20
20시 48분 20초   14    5.21    0.00    7.29    0.00    0.00   13.54    0.00    0.00    0.00   73.96
20시 48분 20초   15    4.81    0.00   10.58    0.00    0.00   16.35    0.00    0.00    0.00   68.27
20시 48분 20초   16    5.10    0.00   11.22    0.00    0.00   11.22    0.00    0.00    0.00   72.45
20시 48분 20초   17    7.07    0.00   11.11    0.00    0.00   14.14    0.00    0.00    0.00   67.68
20시 48분 20초   18    4.08    0.00   13.27    0.00    0.00   10.20    0.00    0.00    0.00   72.45
20시 48분 20초   19    5.05    0.00   10.10    0.00    0.00   12.12    0.00    0.00    0.00   72.73

20시 48분 20초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 48분 21초  all    5.20    0.00    9.80    0.00    0.00   17.65    0.00    0.00    0.00   67.35
20시 48분 21초    0    4.76    0.00    9.52    0.00    0.00   15.24    0.00    0.00    0.00   70.48
20시 48분 21초    1    0.00    0.00    0.00    0.00    0.00   99.00    0.00    0.00    0.00    1.00
20시 48분 21초    2    5.05    0.00   13.13    0.00    0.00   12.12    0.00    0.00    0.00   69.70
20시 48분 21초    3   13.13    0.00    9.09    0.00    0.00   13.13    0.00    0.00    0.00   64.65
20시 48분 21초    4    3.09    0.00   10.31    0.00    0.00   15.46    0.00    0.00    0.00   71.13
20시 48분 21초    5    6.12    0.00   10.20    0.00    0.00   15.31    0.00    0.00    0.00   68.37
20시 48분 21초    6    5.21    0.00   10.42    0.00    0.00   12.50    0.00    0.00    0.00   71.88
20시 48분 21초    7    5.32    0.00    8.51    0.00    0.00   10.64    0.00    0.00    0.00   75.53
20시 48분 21초    8    8.16    0.00   10.20    0.00    0.00   12.24    0.00    0.00    0.00   69.39
20시 48분 21초    9    6.32    0.00   10.53    0.00    0.00    9.47    0.00    0.00    0.00   73.68
20시 48분 21초   10    3.00    0.00    8.00    0.00    0.00   16.00    0.00    0.00    0.00   73.00
20시 48분 21초   11    2.94    0.00   11.76    0.00    0.00   11.76    0.00    0.00    0.00   73.53
20시 48분 21초   12    8.33    0.00    8.33    0.00    0.00   15.62    0.00    0.00    0.00   67.71
20시 48분 21초   13    5.94    0.00   10.89    0.00    0.00   12.87    0.00    0.00    0.00   70.30
20시 48분 21초   14    4.17    0.00    6.25    0.00    0.00   20.83    0.00    0.00    0.00   68.75
20시 48분 21초   15    8.08    0.00   13.13    0.00    0.00   11.11    0.00    0.00    0.00   67.68
20시 48분 21초   16    2.17    0.00   10.87    0.00    0.00   10.87    0.00    0.00    0.00   76.09
20시 48분 21초   17    1.04    0.00    8.33    0.00    0.00   12.50    0.00    0.00    0.00   78.12
20시 48분 21초   18    4.08    0.00   15.31    0.00    0.00   10.20    0.00    0.00    0.00   70.41
20시 48분 21초   19    7.14    0.00   11.22    0.00    0.00   14.29    0.00    0.00    0.00   67.35

20시 48분 21초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 48분 22초  all    5.94    0.00   10.65    0.00    0.00   15.40    0.00    0.00    0.00   68.01
20시 48분 22초    0    8.00    0.00   11.00    0.00    0.00   13.00    0.00    0.00    0.00   68.00
20시 48분 22초    1    0.00    0.00    0.99    0.00    0.00   97.03    0.00    0.00    0.00    1.98
20시 48분 22초    2    6.38    0.00   11.70    0.00    0.00    7.45    0.00    0.00    0.00   74.47
20시 48분 22초    3    6.32    0.00    8.42    0.00    0.00   11.58    0.00    0.00    0.00   73.68
20시 48분 22초    4    4.17    0.00   11.46    0.00    0.00   12.50    0.00    0.00    0.00   71.88
20시 48분 22초    5    6.19    0.00   12.37    0.00    0.00    9.28    0.00    0.00    0.00   72.16
20시 48분 22초    6    4.35    0.00    9.78    0.00    0.00   11.96    0.00    0.00    0.00   73.91
20시 48분 22초    7    4.30    0.00   12.90    0.00    0.00    7.53    0.00    0.00    0.00   75.27
20시 48분 22초    8    7.00    0.00   14.00    0.00    0.00   10.00    0.00    0.00    0.00   69.00
20시 48분 22초    9    6.93    0.00   10.89    0.00    0.00   12.87    0.00    0.00    0.00   69.31
20시 48분 22초   10    5.05    0.00    9.09    0.00    0.00   18.18    0.00    0.00    0.00   67.68
20시 48분 22초   11    7.29    0.00    8.33    0.00    0.00    9.38    0.00    0.00    0.00   75.00
20시 48분 22초   12    7.07    0.00    8.08    0.00    0.00   16.16    0.00    0.00    0.00   68.69
20시 48분 22초   13    8.51    0.00   12.77    0.00    0.00    8.51    0.00    0.00    0.00   70.21
20시 48분 22초   14    6.12    0.00    9.18    1.02    0.00   15.31    0.00    0.00    0.00   68.37
20시 48분 22초   15    2.15    0.00   13.98    0.00    0.00    8.60    0.00    0.00    0.00   75.27
20시 48분 22초   16    5.15    0.00   13.40    0.00    0.00    8.25    0.00    0.00    0.00   73.20
20시 48분 22초   17    8.51    0.00   10.64    0.00    0.00   10.64    0.00    0.00    0.00   70.21
20시 48분 22초   18    5.15    0.00   10.31    0.00    0.00    9.28    0.00    0.00    0.00   75.26
20시 48분 22초   19    9.18    0.00   12.24    0.00    0.00    6.12    0.00    0.00    0.00   72.45

20시 48분 22초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 48분 23초  all    6.70    0.00    9.34    0.00    0.00   17.10    0.00    0.00    0.00   66.87
20시 48분 23초    0    9.18    0.00    8.16    0.00    0.00   13.27    0.00    0.00    0.00   69.39
20시 48분 23초    1    0.00    0.00    0.00    0.00    0.00   96.94    0.00    0.00    0.00    3.06
20시 48분 23초    2   10.00    0.00   10.00    0.00    0.00   12.00    0.00    0.00    0.00   68.00
20시 48분 23초    3    8.00    0.00   11.00    0.00    0.00   14.00    0.00    0.00    0.00   67.00
20시 48분 23초    4    7.29    0.00    9.38    0.00    0.00   12.50    0.00    0.00    0.00   70.83
20시 48분 23초    5    5.94    0.00   12.87    0.00    0.00   13.86    0.00    0.00    0.00   67.33
20시 48분 23초    6    9.00    0.00    8.00    0.00    0.00   15.00    0.00    0.00    0.00   68.00
20시 48분 23초    7    5.32    0.00    6.38    0.00    0.00   11.70    0.00    0.00    0.00   76.60
20시 48분 23초    8    6.12    0.00    9.18    0.00    0.00   12.24    0.00    0.00    0.00   72.45
20시 48분 23초    9    5.94    0.00   12.87    0.00    0.00   12.87    0.00    0.00    0.00   68.32
20시 48분 23초   10    6.06    0.00   11.11    0.00    0.00   17.17    0.00    0.00    0.00   65.66
20시 48분 23초   11    5.83    0.00    5.83    0.00    0.00   10.68    0.00    0.00    0.00   77.67
20시 48분 23초   12    5.88    0.00   11.76    0.00    0.00   17.65    0.00    0.00    0.00   64.71
20시 48분 23초   13    7.07    0.00   11.11    0.00    0.00   12.12    0.00    0.00    0.00   69.70
20시 48분 23초   14    5.83    0.00    8.74    0.00    0.00   17.48    0.00    0.00    0.00   67.96
20시 48분 23초   15    6.25    0.00    8.33    0.00    0.00   11.46    0.00    0.00    0.00   73.96
20시 48분 23초   16    6.06    0.00   10.10    0.00    0.00   13.13    0.00    0.00    0.00   70.71
20시 48분 23초   17    6.25    0.00    9.38    0.00    0.00   10.42    0.00    0.00    0.00   73.96
20시 48분 23초   18    9.28    0.00   12.37    0.00    0.00    9.28    0.00    0.00    0.00   69.07
20시 48분 23초   19    9.57    0.00    8.51    0.00    0.00    9.57    0.00    0.00    0.00   72.34

20시 48분 23초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 48분 24초  all    4.79    0.00    9.58    0.00    0.00   17.48    0.00    0.00    0.00   68.14
20시 48분 24초    0    5.15    0.00   11.34    0.00    0.00   10.31    0.00    0.00    0.00   73.20
20시 48분 24초    1    0.00    0.00    0.00    0.00    0.00   97.00    0.00    0.00    0.00    3.00
20시 48분 24초    2    6.12    0.00   10.20    0.00    0.00   14.29    0.00    0.00    0.00   69.39
20시 48분 24초    3    5.26    0.00    7.37    0.00    0.00   15.79    0.00    0.00    0.00   71.58
20시 48분 24초    4    3.92    0.00   12.75    0.00    0.00   13.73    0.00    0.00    0.00   69.61
20시 48분 24초    5    3.92    0.00   14.71    0.00    0.00   12.75    0.00    0.00    0.00   68.63
20시 48분 24초    6    7.84    0.00   12.75    0.00    0.00   10.78    0.00    0.00    0.00   68.63
20시 48분 24초    7    3.96    0.00   12.87    0.00    0.00   10.89    0.00    0.00    0.00   72.28
20시 48분 24초    8    5.10    0.00   11.22    0.00    0.00   12.24    0.00    0.00    0.00   71.43
20시 48분 24초    9    5.21    0.00    7.29    0.00    0.00   16.67    0.00    0.00    0.00   70.83
20시 48분 24초   10    3.16    0.00    8.42    0.00    0.00   17.89    0.00    0.00    0.00   70.53
20시 48분 24초   11    1.03    0.00    9.28    0.00    0.00    7.22    0.00    0.00    0.00   82.47
20시 48분 24초   12    6.00    0.00    6.00    0.00    0.00   20.00    0.00    0.00    0.00   68.00
20시 48분 24초   13    3.16    0.00   10.53    0.00    0.00   14.74    0.00    0.00    0.00   71.58
20시 48분 24초   14    5.10    0.00    8.16    0.00    0.00   16.33    0.00    0.00    0.00   70.41
20시 48분 24초   15    5.21    0.00   11.46    0.00    0.00   12.50    0.00    0.00    0.00   70.83
20시 48분 24초   16    7.22    0.00   12.37    0.00    0.00    9.28    0.00    0.00    0.00   71.13
20시 48분 24초   17    7.07    0.00   12.12    0.00    0.00    8.08    0.00    0.00    0.00   72.73
20시 48분 24초   18    5.15    0.00    9.28    0.00    0.00   11.34    0.00    0.00    0.00   74.23
20시 48분 24초   19    6.06    0.00    7.07    0.00    0.00   14.14    0.00    0.00    0.00   72.73

20시 48분 24초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 48분 25초  all    5.99    0.00    9.58    0.00    0.00   16.44    0.00    0.00    0.00   68.00
20시 48분 25초    0    6.93    0.00   12.87    0.00    0.00   11.88    0.00    0.00    0.00   68.32
20시 48분 25초    1    0.00    0.00    0.00    0.00    0.00   98.00    0.00    0.00    0.00    2.00
20시 48분 25초    2    5.94    0.00   10.89    0.00    0.00   11.88    0.00    0.00    0.00   71.29
20시 48분 25초    3    5.21    0.00    9.38    0.00    0.00   11.46    0.00    0.00    0.00   73.96
20시 48분 25초    4    7.14    0.00   10.20    0.00    0.00   11.22    0.00    0.00    0.00   71.43
20시 48분 25초    5    5.21    0.00   11.46    0.00    0.00    9.38    0.00    0.00    0.00   73.96
20시 48분 25초    6    6.19    0.00   13.40    0.00    0.00   11.34    0.00    0.00    0.00   69.07
20시 48분 25초    7    5.00    0.00   13.00    0.00    0.00   12.00    0.00    0.00    0.00   70.00
20시 48분 25초    8    5.15    0.00   10.31    0.00    0.00   12.37    0.00    0.00    0.00   72.16
20시 48분 25초    9    9.71    0.00   10.68    0.00    0.00   13.59    0.00    0.00    0.00   66.02
20시 48분 25초   10    7.37    0.00    8.42    0.00    0.00   11.58    0.00    0.00    0.00   72.63
20시 48분 25초   11    5.15    0.00    7.22    0.00    0.00    9.28    0.00    0.00    0.00   78.35
20시 48분 25초   12    6.12    0.00    7.14    0.00    0.00   18.37    0.00    0.00    0.00   68.37
20시 48분 25초   13    4.12    0.00    9.28    0.00    0.00   12.37    0.00    0.00    0.00   74.23
20시 48분 25초   14    8.51    0.00    7.45    0.00    0.00   12.77    0.00    0.00    0.00   71.28
20시 48분 25초   15    9.18    0.00    9.18    0.00    0.00   12.24    0.00    0.00    0.00   69.39
20시 48분 25초   16    5.38    0.00    8.60    0.00    0.00    7.53    0.00    0.00    0.00   78.49
20시 48분 25초   17    7.14    0.00   11.22    0.00    0.00   11.22    0.00    0.00    0.00   70.41
20시 48분 25초   18    3.37    0.00    5.62    0.00    0.00   14.61    0.00    0.00    0.00   76.40
20시 48분 25초   19    6.73    0.00   12.50    0.00    0.00   16.35    0.00    0.00    0.00   64.42

20시 48분 25초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 48분 26초  all    4.50    0.00    8.85    0.00    0.00   15.68    0.00    0.00    0.00   70.97
20시 48분 26초    0    4.44    0.00    8.89    0.00    0.00   10.00    0.00    0.00    0.00   76.67
20시 48분 26초    1    0.99    0.00    0.00    0.00    0.00   97.03    0.00    0.00    0.00    1.98
20시 48분 26초    2    3.33    0.00    7.78    0.00    0.00   11.11    0.00    0.00    0.00   77.78
20시 48분 26초    3    2.22    0.00   11.11    0.00    0.00   11.11    0.00    0.00    0.00   75.56
20시 48분 26초    4    6.25    0.00    8.33    0.00    0.00    7.29    0.00    0.00    0.00   78.12
20시 48분 26초    5    4.26    0.00    7.45    0.00    0.00   13.83    0.00    0.00    0.00   74.47
20시 48분 26초    6    5.32    0.00   10.64    0.00    0.00    9.57    0.00    0.00    0.00   74.47
20시 48분 26초    7    5.26    0.00    6.32    0.00    0.00    8.42    0.00    0.00    0.00   80.00
20시 48분 26초    8    4.40    0.00   10.99    0.00    0.00    8.79    0.00    0.00    0.00   75.82
20시 48분 26초    9    7.29    0.00    7.29    0.00    0.00    9.38    0.00    0.00    0.00   76.04
20시 48분 26초   10    5.38    0.00    8.60    0.00    0.00   13.98    0.00    0.00    0.00   72.04
20시 48분 26초   11    0.00    0.00    8.70    0.00    0.00    7.61    0.00    0.00    0.00   83.70
20시 48분 26초   12    6.67    0.00    5.56    0.00    0.00   14.44    0.00    0.00    0.00   73.33
20시 48분 26초   13    5.43    0.00    9.78    0.00    0.00    9.78    0.00    0.00    0.00   75.00
20시 48분 26초   14    5.32    0.00   11.70    0.00    0.00   13.83    0.00    0.00    0.00   69.15
20시 48분 26초   15    4.00    0.00   12.00    0.00    0.00   12.00    0.00    0.00    0.00   72.00
20시 48분 26초   16    4.21    0.00   11.58    0.00    0.00   10.53    0.00    0.00    0.00   73.68
20시 48분 26초   17    4.08    0.00    8.16    0.00    0.00   14.29    0.00    0.00    0.00   73.47
20시 48분 26초   18    5.15    0.00   11.34    0.00    0.00   11.34    0.00    0.00    0.00   72.16
20시 48분 26초   19    6.06    0.00   11.11    0.00    0.00    9.09    0.00    0.00    0.00   73.74

20시 48분 26초  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20시 48분 27초  all    5.39    0.00    9.66    0.00    0.00   16.49    0.00    0.00    0.00   68.46
20시 48분 27초    0    4.00    0.00   10.00    0.00    0.00   14.00    0.00    0.00    0.00   72.00
20시 48분 27초    1    0.00    0.00    0.99    0.00    0.00   96.04    0.00    0.00    0.00    2.97
20시 48분 27초    2    4.12    0.00    9.28    0.00    0.00   10.31    0.00    0.00    0.00   76.29
20시 48분 27초    3    7.22    0.00    8.25    0.00    0.00   12.37    0.00    0.00    0.00   72.16
20시 48분 27초    4    5.00    0.00   14.00    0.00    0.00   12.00    0.00    0.00    0.00   69.00
20시 48분 27초    5    7.22    0.00    9.28    0.00    0.00   14.43    0.00    0.00    0.00   69.07
20시 48분 27초    6    5.15    0.00   11.34    0.00    0.00   12.37    0.00    0.00    0.00   71.13
20시 48분 27초    7    4.21    0.00    9.47    0.00    0.00   10.53    0.00    0.00    0.00   75.79
20시 48분 27초    8    6.93    0.00    9.90    0.00    0.00   12.87    0.00    0.00    0.00   70.30
20시 48분 27초    9    5.26    0.00   12.63    0.00    0.00   12.63    0.00    0.00    0.00   69.47
20시 48분 27초   10    5.26    0.00    7.37    0.00    0.00   17.89    0.00    0.00    0.00   69.47
20시 48분 27초   11    4.95    0.00    9.90    0.00    0.00    7.92    0.00    0.00    0.00   77.23
